排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
611,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
612,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,871,864,20
613,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
614,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
615,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
616,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
617,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
618,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,864,864,1
619,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,847,863,40
620,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
621,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,869,863,20
622,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
623,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
624,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
625,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
626,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
627,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,863,863,1
628,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,862,862,1
629,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,862,862,1
630,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,862,862,1
631,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,862,862,1
632,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,861,861,1
633,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,861,861,1
634,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,861,861,1
635,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,860,860,1
636,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,860,860,1
637,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,860,860,1
638,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,860,860,1
639,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,860,860,1
640,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,860,860,1
641,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,1
642,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,20
643,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,858,859,20
644,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,1
645,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,1
646,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,1
647,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,1
648,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,1
649,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,859,20
650,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,858,858,1
651,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,858,858,1
652,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,859,858,20
653,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
654,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
655,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,777,857,20
656,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
657,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
658,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
659,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
660,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,857,857,1
661,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,856,856,1
662,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,856,856,1
663,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,856,856,1
664,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,855,855,1
665,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,855,855,1
666,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,855,855,1
667,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
668,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
669,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
670,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
671,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
672,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
673,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,854,1
674,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,853,853,1
675,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,853,853,1
676,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,835,853,20
677,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,853,853,1
678,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,853,853,1
679,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,853,853,1
680,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,852,852,1
681,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,852,852,1
682,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,852,852,1
683,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
684,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
685,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
686,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
687,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
688,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
689,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
690,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,865,851,20
691,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,851,851,1
692,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,850,850,1
693,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,850,850,1
694,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,850,850,1
695,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,879,849,20
696,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,846,849,20
697,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,849,849,1
698,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,849,849,1
699,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,848,848,1
700,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,828,848,20
701,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,848,848,1
702,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,848,848,1
703,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,847,847,1
704,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,847,847,1
705,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,846,846,1
706,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,846,846,1
707,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,846,846,1
708,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,845,845,1
709,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,845,845,1
710,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,845,845,1
711,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,844,844,1
712,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,843,843,1
713,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,843,20
714,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,843,843,1
715,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,843,843,1
716,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,843,843,1
717,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,847,842,20
718,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,842,842,1
719,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,842,842,1
720,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,842,842,1
721,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,842,842,1
722,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,842,842,1
723,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,841,841,20
724,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,841,841,1
725,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,718,841,20
726,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,840,840,1
727,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,840,840,1
728,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,840,840,1
729,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,840,840,1
730,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,840,840,1
731,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,839,839,1
732,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,854,839,20
733,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,838,838,1
734,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,838,838,1
735,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,838,838,1
736,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,838,838,1
737,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,838,838,1
738,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,837,837,1
739,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,848,837,20
740,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,837,837,1
741,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,837,837,1
742,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,837,837,1
743,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,837,837,1
744,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,836,836,1
745,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,836,836,1
746,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,746,836,20
747,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,835,835,1
748,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,835,835,1
749,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,808,835,20
750,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,835,20
751,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,834,834,1
752,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,834,834,1
753,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,811,833,20
754,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,695,832,20
755,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,827,832,20
756,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,832,832,1
757,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,832,832,1
758,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,832,832,1
759,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,832,832,1
760,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,831,831,1
761,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,831,831,1
762,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,830,830,1
763,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,841,830,20
764,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,830,830,1
765,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,830,830,1
766,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,882,830,20
767,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,830,830,1
768,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,829,829,1
769,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,829,829,1
770,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,829,829,1
771,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,828,828,1
772,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,828,828,1
773,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,828,828,1
774,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,717,827,20
775,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,827,827,1
776,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,827,827,1
777,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,827,827,1
778,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,827,827,1
779,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,826,826,1
780,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,826,826,1
781,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,826,826,1
782,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,819,826,20
783,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,826,826,1
784,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,826,826,1
785,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,759,826,20
786,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,825,825,1
787,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,825,825,1
788,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,825,825,1
789,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,824,824,1
790,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,824,824,1
791,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,824,824,1
792,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,824,824,1
793,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,824,824,1
794,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,824,824,1
795,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,823,823,1
796,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,823,823,1
797,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,823,823,1
798,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,823,823,1
799,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,836,823,20
800,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,822,822,1
801,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,822,822,1
802,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,822,822,1
803,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,822,822,1
804,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,821,821,1
805,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,821,821,1
806,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,821,821,1
807,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
808,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
809,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
810,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
811,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
812,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
813,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,820,820,1
814,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,819,819,1
815,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,819,819,1
816,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,819,819,1
817,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,819,819,1
818,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,818,818,1
819,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,818,818,1
820,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,818,818,1
821,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,818,818,1
822,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,818,818,1
823,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,817,817,1
824,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,807,817,20
825,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,817,817,1
826,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,816,817,20
827,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,816,816,1
828,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,816,816,1
829,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,816,816,1
830,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,815,815,1
831,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,813,1
832,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,813,1
833,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,813,1
834,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,813,1
835,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,813,1
836,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,798,813,20
837,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,813,813,1
838,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,812,812,1
839,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,812,20
840,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,812,20
841,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,811,811,1
842,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,811,811,1
843,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,780,811,20
844,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,810,810,1
845,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,795,810,20
846,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,788,810,20
847,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,809,1
848,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,809,1
849,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,809,1
850,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,790,808,20
851,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,808,808,1
852,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,808,808,1
853,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,807,807,1
854,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,806,806,1
855,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,806,806,1
856,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,893,806,20
857,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,817,806,20
858,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,806,806,1
859,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,806,806,1
860,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,797,805,20
861,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,805,805,1
862,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,805,805,1
863,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,804,804,1
864,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,803,803,1
865,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,744,803,20
866,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
867,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
868,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
869,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
870,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
871,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
872,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,802,802,1
873,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,842,802,20
874,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,801,801,1
875,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,801,801,1
876,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,809,801,4
877,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,800,800,1
878,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,778,800,20
879,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,800,800,1
880,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,800,800,1
881,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,800,800,1
882,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,800,800,1
883,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,799,799,1
884,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,804,798,16
885,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,798,798,1
886,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,798,798,1
887,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,797,797,1
888,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,843,797,20
889,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,797,797,1
890,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,797,797,1
891,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,775,796,20
892,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,796,796,1
893,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,810,796,20
894,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,795,795,1
895,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,795,795,1
896,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,795,795,1
897,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,791,795,20
898,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,795,795,1
899,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,40,806,795,40
900,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,794,794,1
901,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,794,794,1
902,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,794,794,1
903,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,793,793,1
904,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,792,792,1
905,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,792,792,1
906,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,792,792,1
907,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,792,792,1
908,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,792,792,1
909,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,791,791,1
910,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,791,791,1
911,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,790,790,1
912,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,789,789,1
913,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,789,789,1
914,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,789,789,1
915,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,771,788,20
916,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,788,788,1
917,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,788,788,1
918,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,787,787,1
919,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,787,787,1
920,Intel(R) Xeon(R) CPU E5-2690 v2 @ 3.00GHz,1,786,786,1
