排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
608,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1006,2
609,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1005,2
610,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,942,2
611,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,549,1043,2
612,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1084,2
613,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1117,2
614,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1000,2
615,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1076,2
616,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1060,2
617,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1051,2
618,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,1071,2
619,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,548,813,2
620,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1155,2
621,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,920,2
622,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,803,2
623,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1012,2
624,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1064,2
625,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1046,2
626,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1103,2
627,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1041,2
628,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,944,2
629,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1023,2
630,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1003,2
631,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1001,2
632,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1079,2
633,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1006,2
634,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1037,2
635,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,844,2
636,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1061,2
637,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1012,2
638,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,929,2
639,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,1057,2
640,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,547,785,2
641,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1059,2
642,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1034,2
643,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1007,2
644,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1038,2
645,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1067,2
646,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1012,2
647,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1008,2
648,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1027,2
649,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1094,2
650,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1031,2
651,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1089,2
652,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1046,2
653,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1096,2
654,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,976,2
655,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,747,2
656,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,952,2
657,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,884,2
658,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,986,2
659,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,990,2
660,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1046,2
661,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1065,2
662,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1054,2
663,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1058,2
664,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1055,2
665,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,546,1059,2
666,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,976,2
667,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,973,2
668,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1050,2
669,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1067,2
670,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1054,2
671,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1020,2
672,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1042,2
673,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1010,2
674,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1107,2
675,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,931,2
676,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1117,2
677,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,905,2
678,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1002,2
679,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,929,2
680,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1010,2
681,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1021,2
682,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,545,1188,2
683,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,1055,2
684,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,955,2
685,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,1024,2
686,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,699,2
687,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,994,2
688,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,1024,2
689,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,685,2
690,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,1050,2
691,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,1072,2
692,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,933,2
693,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,929,2
694,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,1044,2
695,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,544,967,2
696,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1041,2
697,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,959,2
698,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1042,2
699,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1043,2
700,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1046,2
701,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,924,2
702,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,981,2
703,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1044,2
704,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,940,2
705,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1056,2
706,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1061,2
707,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1101,2
708,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1058,2
709,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1047,2
710,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1012,2
711,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1031,2
712,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,543,1005,2
713,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,994,2
714,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1111,2
715,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1059,2
716,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1028,2
717,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1059,2
718,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1026,2
719,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,962,2
720,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1105,2
721,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1031,2
722,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1000,2
723,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1015,2
724,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1031,2
725,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1113,2
726,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1075,2
727,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,1054,2
728,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,966,2
729,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,542,503,2
730,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1034,2
731,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1046,2
732,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,954,2
733,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1069,2
734,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,706,2
735,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1027,2
736,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1051,2
737,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1030,2
738,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,883,2
739,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1053,2
740,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1016,2
741,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1019,2
742,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,932,2
743,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,904,2
744,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,979,2
745,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1039,2
746,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1067,2
747,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,695,2
748,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,999,2
749,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1088,2
750,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,541,1051,2
751,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,992,2
752,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1050,2
753,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1063,2
754,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1058,2
755,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1015,2
756,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1004,2
757,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,784,2
758,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1112,2
759,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,745,2
760,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,994,2
761,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,571,2
762,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1004,2
763,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,949,2
764,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1018,2
765,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1056,2
766,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,999,2
767,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1063,2
768,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1021,2
769,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1002,2
770,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,540,1047,2
771,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,979,2
772,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1099,2
773,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1015,2
774,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1083,2
775,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1012,2
776,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1129,2
777,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,968,2
778,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1049,2
779,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1048,2
780,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1090,2
781,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1021,2
782,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1013,2
783,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,867,2
784,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,1061,2
785,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,975,2
786,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,973,2
787,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,969,2
788,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,539,999,2
789,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1079,2
790,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1074,2
791,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,816,2
792,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1046,2
793,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,966,2
794,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,777,2
795,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1106,2
796,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,949,2
797,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1030,2
798,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1104,2
799,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,819,2
800,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1105,2
801,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1031,2
802,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1001,2
803,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,1032,2
804,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,962,2
805,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,995,2
806,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,538,990,2
807,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1070,2
808,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,942,2
809,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,994,2
810,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1101,2
811,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1071,2
812,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1036,2
813,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1108,2
814,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1032,2
815,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,537,1049,2
816,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1068,2
817,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,921,2
818,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1054,2
819,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1044,2
820,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1112,2
821,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1055,2
822,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1134,2
823,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,893,2
824,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,811,2
825,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,737,2
826,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,978,2
827,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1130,2
828,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1072,2
829,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1008,2
830,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1019,2
831,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1034,2
832,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1035,2
833,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,536,1001,2
834,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,1004,2
835,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,1050,2
836,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,1057,2
837,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,1041,2
838,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,973,2
839,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,1025,2
840,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,943,2
841,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,535,1025,2
842,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,982,2
843,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,954,2
844,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1090,2
845,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,829,2
846,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,982,2
847,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,877,2
848,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1093,2
849,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1022,2
850,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1044,2
851,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1024,2
852,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1014,2
853,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1027,2
854,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,534,1106,2
855,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1015,2
856,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1046,2
857,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,697,2
858,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1081,2
859,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,948,2
860,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1038,2
861,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,748,2
862,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1063,2
863,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,948,2
864,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1043,2
865,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1078,2
866,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,834,2
867,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1029,2
868,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1090,2
869,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1091,2
870,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1000,2
871,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1108,2
872,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1019,2
873,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1045,2
874,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,533,1022,2
875,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1084,2
876,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,974,2
877,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,995,2
878,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,778,2
879,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,893,2
880,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,967,2
881,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,996,2
882,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1044,2
883,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1082,2
884,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1034,2
885,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1025,2
886,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1018,2
887,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,940,2
888,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1025,2
889,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1017,2
890,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1016,2
891,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1055,2
892,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,532,1082,2
893,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1087,2
894,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,694,2
895,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1097,2
896,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1044,2
897,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,895,2
898,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1043,2
899,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1043,2
900,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1035,2
901,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1010,2
902,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,1032,2
903,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,825,2
904,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,987,2
905,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,898,2
906,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,531,922,2
907,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,530,1026,2
908,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,530,952,2
909,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,530,1089,2
910,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,530,1036,2
911,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,530,943,2
912,Intel(R) Xeon(R) CPU E5-2650 v4 @ 2.20GHz,2,530,1045,2
