排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
1605,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,854,854,1
1606,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,854,854,1
1607,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,854,1656,2
1608,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1609,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1610,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,853,1682,2
1611,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1612,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1613,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1614,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1615,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1616,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,853,6699,8
1617,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1618,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1619,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,853,853,1
1620,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1621,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,852,1668,2
1622,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1623,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,10,852,8360,10
1624,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1625,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,852,3386,4
1626,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,852,1702,2
1627,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1628,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1629,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1630,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,852,3351,4
1631,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,852,6491,8
1632,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1633,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1634,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1635,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,852,3447,4
1636,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1637,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,10,852,8286,10
1638,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1639,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1640,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1641,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1642,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,852,852,1
1643,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1644,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1645,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1646,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1647,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,851,3321,4
1648,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1649,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,851,3135,16
1650,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1651,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1652,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1653,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1654,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1655,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1656,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1657,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1658,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1659,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,851,851,1
1660,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,851,6906,8
1661,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,851,1624,2
1662,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,851,1658,2
1663,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,851,3473,4
1664,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1665,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1666,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1667,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1668,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,850,1605,2
1669,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1670,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1671,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,850,3252,4
1672,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1673,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,850,1668,2
1674,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,850,1742,2
1675,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,850,870,2
1676,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1677,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1678,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1679,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1680,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1681,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1682,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1683,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,850,850,1
1684,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1685,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,849,3416,4
1686,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1687,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1688,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1689,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1690,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1691,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1692,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,849,1663,4
1693,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,849,1661,2
1694,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1695,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1696,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1697,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1698,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1699,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1700,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1701,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,849,849,1
1702,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1703,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,848,1738,2
1704,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1705,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1706,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1707,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1708,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1709,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1710,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1711,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,848,3152,4
1712,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1713,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,848,1687,2
1714,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1715,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,848,3357,4
1716,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1717,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1718,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1719,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,848,848,1
1720,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1721,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1722,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1723,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1724,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,847,1597,2
1725,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1726,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1727,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1728,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,24,847,864,24
1729,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1730,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1731,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1732,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1733,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1734,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1735,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,847,847,1
1736,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1737,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1738,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1739,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1740,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1741,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,846,1658,2
1742,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1743,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1744,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1745,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,846,3496,4
1746,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,846,1743,2
1747,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1748,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1749,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,846,846,1
1750,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,846,1636,2
1751,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1752,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1753,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,845,1555,4
1754,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1755,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1756,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1757,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,845,1624,2
1758,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1759,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1760,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1761,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1762,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1763,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,845,845,1
1764,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,845,1663,2
1765,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,844,1654,2
1766,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1767,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1768,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1769,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1770,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1771,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,844,3378,4
1772,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1773,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1774,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1775,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,844,6635,8
1776,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1777,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1778,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1779,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,844,844,1
1780,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1781,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1782,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1783,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1784,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1785,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,3,843,2444,3
1786,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1787,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1788,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,6,843,3258,6
1789,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,843,3249,4
1790,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1791,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1792,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1793,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1794,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,843,6552,8
1795,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1796,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1797,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,843,843,1
1798,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,842,1671,2
1799,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1800,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1801,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1802,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1803,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,5,842,2388,5
1804,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1805,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1806,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,24,842,841,24
1807,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,842,842,1
1808,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1809,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1810,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1811,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1812,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1813,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1814,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1815,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1816,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1817,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1818,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1819,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1820,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1821,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1822,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1823,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1824,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,8,841,6710,8
1825,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,841,841,1
1826,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1827,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1828,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,840,3456,4
1829,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1830,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,840,3439,4
1831,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1832,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,840,1677,2
1833,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1834,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1835,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,840,3309,4
1836,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,840,840,1
1837,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,839,3312,16
1838,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,32,839,23517,32
1839,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1840,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1841,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1842,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1843,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1844,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1845,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1846,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1847,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,839,1604,2
1848,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,839,839,1
1849,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1850,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1851,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1852,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1853,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1854,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1855,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1856,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,838,1681,2
1857,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1858,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1859,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,838,838,1
1860,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1861,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1862,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1863,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,4,837,3014,4
1864,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1865,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1866,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,837,1693,2
1867,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1868,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1869,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,837,837,1
1870,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1871,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1872,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1873,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1874,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1875,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1876,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1877,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1878,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1879,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1880,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,836,1661,2
1881,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,16,836,11930,16
1882,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,836,836,1
1883,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1884,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1885,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1886,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1887,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1888,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1889,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1890,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1891,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1892,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1893,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1894,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,835,1704,2
1895,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1896,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1897,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1898,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1899,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,835,835,1
1900,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1901,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1902,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1903,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1904,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1705,2
1905,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1906,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,872,2
1907,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1908,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1536,2
1909,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1910,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1911,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1912,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1680,2
1913,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1914,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1915,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1916,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1917,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,2,834,1637,2
1918,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1919,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
1920,Intel(R) Xeon(R) Gold 6138 CPU @ 2.00GHz,1,834,834,1
