排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
615,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,733,733,1
616,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,730,730,1
617,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,730,730,1
618,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,80,723,729,80
619,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,80,728,726,80
620,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,725,725,1
621,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,80,729,724,80
622,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,692,723,16
623,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,721,721,1
624,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,718,718,1
625,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,718,718,1
626,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,712,712,1
627,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,711,711,1
628,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,524,711,16
629,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,710,710,1
630,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,708,708,1
631,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,708,708,1
632,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,702,702,1
633,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,696,696,1
634,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,696,696,1
635,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,693,693,1
636,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,692,692,1
637,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,691,691,1
638,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,691,691,1
639,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,691,691,1
640,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,691,691,1
641,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,699,690,16
642,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,392,687,2
643,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,362,684,2
644,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,684,684,1
645,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,2,296,680,2
646,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,411,677,16
647,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,665,665,1
648,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,664,664,1
649,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,664,664,1
650,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,657,657,1
651,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,656,656,1
652,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,652,652,1
653,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,644,644,1
654,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,642,642,1
655,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,451,632,16
656,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,613,613,1
657,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,609,609,1
658,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,574,574,1
659,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,567,567,1
660,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,528,528,1
661,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,526,526,1
662,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,523,523,1
663,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,500,500,1
664,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,148,453,16
665,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,430,430,1
666,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,87,408,16
667,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,407,407,1
668,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,612,390,16
669,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,16,617,361,16
670,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,186,184,4
671,Intel(R) Xeon(R) CPU E5-2673 v4 @ 2.30GHz,1,51,51,1
