排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
245,AMD Ryzen 9 5900X 12-Core Processor,1,4930,4930,1
246,AMD Ryzen 9 5900X 12-Core Processor,1,4928,4928,1
247,AMD Ryzen 9 5900X 12-Core Processor,1,4928,4928,1
248,AMD Ryzen 9 5900X 12-Core Processor,1,4926,4926,1
249,AMD Ryzen 9 5900X 12-Core Processor,1,4926,4926,1
250,AMD Ryzen 9 5900X 12-Core Processor,1,4925,4925,1
251,AMD Ryzen 9 5900X 12-Core Processor,1,4924,4924,1
252,AMD Ryzen 9 5900X 12-Core Processor,2,4921,9493,2
253,AMD Ryzen 9 5900X 12-Core Processor,1,4919,4919,1
254,AMD Ryzen 9 5900X 12-Core Processor,2,4919,9645,2
255,AMD Ryzen 9 5900X 12-Core Processor,1,4918,4918,1
256,AMD Ryzen 9 5900X 12-Core Processor,1,4918,4918,1
257,AMD Ryzen 9 5900X 12-Core Processor,1,4918,4918,1
258,AMD Ryzen 9 5900X 12-Core Processor,2,4916,9843,2
259,AMD Ryzen 9 5900X 12-Core Processor,1,4916,4916,1
260,AMD Ryzen 9 5900X 12-Core Processor,1,4916,4916,1
261,AMD Ryzen 9 5900X 12-Core Processor,1,4915,4915,1
262,AMD Ryzen 9 5900X 12-Core Processor,2,4913,9624,2
263,AMD Ryzen 9 5900X 12-Core Processor,1,4913,4913,1
264,AMD Ryzen 9 5900X 12-Core Processor,1,4913,4913,1
265,AMD Ryzen 9 5900X 12-Core Processor,1,4912,4912,1
266,AMD Ryzen 9 5900X 12-Core Processor,1,4910,4910,1
267,AMD Ryzen 9 5900X 12-Core Processor,1,4907,4907,1
268,AMD Ryzen 9 5900X 12-Core Processor,2,4906,9504,2
269,AMD Ryzen 9 5900X 12-Core Processor,1,4905,4905,1
270,AMD Ryzen 9 5900X 12-Core Processor,1,4905,4905,1
271,AMD Ryzen 9 5900X 12-Core Processor,1,4904,4904,1
272,AMD Ryzen 9 5900X 12-Core Processor,2,4904,9706,2
273,AMD Ryzen 9 5900X 12-Core Processor,1,4903,4903,1
274,AMD Ryzen 9 5900X 12-Core Processor,1,4900,4900,1
275,AMD Ryzen 9 5900X 12-Core Processor,1,4899,4899,1
276,AMD Ryzen 9 5900X 12-Core Processor,1,4899,4899,1
277,AMD Ryzen 9 5900X 12-Core Processor,2,4898,9635,2
278,AMD Ryzen 9 5900X 12-Core Processor,1,4897,4897,1
279,AMD Ryzen 9 5900X 12-Core Processor,2,4897,9354,2
280,AMD Ryzen 9 5900X 12-Core Processor,1,4895,4895,1
281,AMD Ryzen 9 5900X 12-Core Processor,1,4895,4895,1
282,AMD Ryzen 9 5900X 12-Core Processor,1,4895,4895,1
283,AMD Ryzen 9 5900X 12-Core Processor,1,4893,4893,1
284,AMD Ryzen 9 5900X 12-Core Processor,2,4892,9575,2
285,AMD Ryzen 9 5900X 12-Core Processor,1,4892,4892,1
286,AMD Ryzen 9 5900X 12-Core Processor,1,4891,4891,1
287,AMD Ryzen 9 5900X 12-Core Processor,1,4890,4890,1
288,AMD Ryzen 9 5900X 12-Core Processor,1,4890,4890,1
289,AMD Ryzen 9 5900X 12-Core Processor,1,4889,4889,1
290,AMD Ryzen 9 5900X 12-Core Processor,1,4887,4887,1
291,AMD Ryzen 9 5900X 12-Core Processor,1,4886,4886,1
292,AMD Ryzen 9 5900X 12-Core Processor,1,4886,4886,1
293,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4886,4886,1
294,AMD Ryzen 9 5900X 12-Core Processor,1,4884,4884,1
295,AMD Ryzen 9 5900X 12-Core Processor,1,4883,4883,1
296,AMD Ryzen 9 5900X 12-Core Processor,1,4883,4883,1
297,AMD Ryzen 9 5900X 12-Core Processor,1,4881,4881,1
298,AMD Ryzen 9 5900X 12-Core Processor,1,4880,4880,1
299,AMD Ryzen 9 5900X 12-Core Processor,1,4878,4878,1
300,AMD Ryzen 9 5900X 12-Core Processor,1,4878,4878,1
301,AMD Ryzen 9 5900X 12-Core Processor,1,4876,4876,1
302,AMD Ryzen 9 5900X 12-Core Processor,1,4876,4876,1
303,AMD Ryzen 9 5900X 12-Core Processor,1,4873,4873,1
304,AMD Ryzen 9 5900X 12-Core Processor,1,4873,4873,1
305,AMD Ryzen 9 5900X 12-Core Processor,1,4872,4872,1
306,AMD Ryzen 9 5900X 12-Core Processor,1,4872,4872,1
307,AMD Ryzen 9 5900X 12-Core Processor,1,4871,4871,1
308,AMD Ryzen 9 5900X 12-Core Processor,1,4870,4870,1
309,AMD Ryzen 9 5900X 12-Core Processor @ 3693.060 MHz,1,4870,4870,1
310,AMD Ryzen 9 5900X 12-Core Processor,1,4868,4868,1
311,AMD Ryzen 9 5900X 12-Core Processor,1,4867,4867,1
312,AMD Ryzen 9 5900X 12-Core Processor,1,4867,4867,1
313,AMD Ryzen 9 5900X 12-Core Processor,2,4867,9595,2
314,AMD Ryzen 9 5900X 12-Core Processor,1,4867,4867,1
315,AMD Ryzen 9 5900X 12-Core Processor,2,4866,9280,2
316,AMD Ryzen 9 5900X 12-Core Processor,1,4866,4866,1
317,AMD Ryzen 9 5900X 12-Core Processor,1,4864,4864,1
318,AMD Ryzen 9 5900X 12-Core Processor,1,4863,4863,1
319,AMD Ryzen 9 5900X 12-Core Processor,1,4862,4862,1
320,AMD Ryzen 9 5900X 12-Core Processor,1,4858,4858,1
321,AMD Ryzen 9 5900X 12-Core Processor,1,4858,4858,1
322,AMD Ryzen 9 5900X 12-Core Processor,1,4858,4858,1
323,AMD Ryzen 9 5900X 12-Core Processor,1,4858,4858,1
324,AMD Ryzen 9 5900X 12-Core Processor,1,4856,4856,1
325,AMD Ryzen 9 5900X 12-Core Processor,1,4854,4854,1
326,AMD Ryzen 9 5900X 12-Core Processor,1,4854,4854,1
327,AMD Ryzen 9 5900X 12-Core Processor,1,4852,4852,1
328,AMD Ryzen 9 5900X 12-Core Processor,1,4852,4852,1
329,AMD Ryzen 9 5900X 12-Core Processor,1,4850,4850,1
330,AMD Ryzen 9 5900X 12-Core Processor,1,4849,4849,1
331,AMD Ryzen 9 5900X 12-Core Processor,1,4849,4849,1
332,AMD Ryzen 9 5900X 12-Core Processor,1,4847,4847,1
333,AMD Ryzen 9 5900X 12-Core Processor,1,4847,4847,1
334,AMD Ryzen 9 5900X 12-Core Processor,1,4847,4847,1
335,AMD Ryzen 9 5900X 12-Core Processor,2,4846,9599,2
336,AMD Ryzen 9 5900X 12-Core Processor,1,4845,4845,1
337,AMD Ryzen 9 5900X 12-Core Processor,3,4845,14266,3
338,AMD Ryzen 9 5900X 12-Core Processor,2,4844,9688,2
339,AMD Ryzen 9 5900X 12-Core Processor,1,4843,4843,1
340,AMD Ryzen 9 5900X 12-Core Processor,2,4842,9563,2
341,AMD Ryzen 9 5900X 12-Core Processor,1,4840,4840,1
342,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4838,4838,1
343,AMD Ryzen 9 5900X 12-Core Processor,2,4838,9273,2
344,AMD Ryzen 9 5900X 12-Core Processor,1,4837,4837,1
345,AMD Ryzen 9 5900X 12-Core Processor,1,4837,4837,1
346,AMD Ryzen 9 5900X 12-Core Processor,1,4835,4835,1
347,AMD Ryzen 9 5900X 12-Core Processor,2,4834,9741,2
348,AMD Ryzen 9 5900X 12-Core Processor,1,4831,4831,1
349,AMD Ryzen 9 5900X 12-Core Processor,3,4831,13734,3
350,AMD Ryzen 9 5900X 12-Core Processor,1,4830,4830,1
351,AMD Ryzen 9 5900X 12-Core Processor,2,4829,9489,2
352,AMD Ryzen 9 5900X 12-Core Processor,1,4825,4825,1
353,AMD Ryzen 9 5900X 12-Core Processor,1,4823,4823,1
354,AMD Ryzen 9 5900X 12-Core Processor,1,4821,4821,1
355,AMD Ryzen 9 5900X 12-Core Processor,1,4820,4820,1
356,AMD Ryzen 9 5900X 12-Core Processor,1,4819,4819,1
357,AMD Ryzen 9 5900X 12-Core Processor,1,4818,4818,1
358,AMD Ryzen 9 5900X 12-Core Processor,1,4818,4818,1
359,AMD Ryzen 9 5900X 12-Core Processor,1,4817,4817,1
360,AMD Ryzen 9 5900X 12-Core Processor,2,4817,9211,2
361,AMD Ryzen 9 5900X 12-Core Processor,2,4816,9388,2
362,AMD Ryzen 9 5900X 12-Core Processor,2,4816,9197,2
363,AMD Ryzen 9 5900X 12-Core Processor,1,4814,4814,1
364,AMD Ryzen 9 5900X 12-Core Processor,1,4814,4814,1
365,AMD Ryzen 9 5900X 12-Core Processor,2,4813,7090,2
366,AMD Ryzen 9 5900X 12-Core Processor,1,4813,4813,1
367,AMD Ryzen 9 5900X 12-Core Processor,1,4812,4812,1
368,AMD Ryzen 9 5900X 12-Core Processor,1,4811,4811,1
369,AMD Ryzen 9 5900X 12-Core Processor,1,4810,4810,1
370,AMD Ryzen 9 5900X 12-Core Processor,2,4809,9492,2
371,AMD Ryzen 9 5900X 12-Core Processor,1,4808,4808,1
372,AMD Ryzen 9 5900X 12-Core Processor,2,4807,9703,2
373,AMD Ryzen 9 5900X 12-Core Processor,2,4804,9296,2
374,AMD Ryzen 9 5900X 12-Core Processor,1,4800,4800,1
375,AMD Ryzen 9 5900X 12-Core Processor,1,4799,4799,1
376,AMD Ryzen 9 5900X 12-Core Processor,1,4799,4799,1
377,AMD Ryzen 9 5900X 12-Core Processor,1,4799,4799,1
378,AMD Ryzen 9 5900X 12-Core Processor,1,4797,4797,1
379,AMD Ryzen 9 5900X 12-Core Processor,1,4795,4795,1
380,AMD Ryzen 9 5900X 12-Core Processor,1,4794,4794,1
381,AMD Ryzen 9 5900X 12-Core Processor,3,4793,13982,3
382,AMD Ryzen 9 5900X 12-Core Processor,1,4792,4792,1
383,AMD Ryzen 9 5900X 12-Core Processor,2,4791,9484,2
384,AMD Ryzen 9 5900X 12-Core Processor,1,4791,4791,1
385,AMD Ryzen 9 5900X 12-Core Processor,2,4789,9677,2
386,AMD Ryzen 9 5900X 12-Core Processor,1,4788,4788,1
387,AMD Ryzen 9 5900X 12-Core Processor,1,4788,4788,1
388,AMD Ryzen 9 5900X 12-Core Processor,1,4788,54973,24
389,AMD Ryzen 9 5900X 12-Core Processor,1,4787,4787,1
390,AMD Ryzen 9 5900X 12-Core Processor,1,4787,4787,1
391,AMD Ryzen 9 5900X 12-Core Processor,1,4786,4786,1
392,AMD Ryzen 9 5900X 12-Core Processor,1,4785,4785,1
393,AMD Ryzen 9 5900X 12-Core Processor,1,4784,4784,1
394,AMD Ryzen 9 5900X 12-Core Processor,2,4782,9335,2
395,AMD Ryzen 9 5900X 12-Core Processor,1,4782,4782,1
396,AMD Ryzen 9 5900X 12-Core Processor,2,4781,9524,2
397,AMD Ryzen 9 5900X 12-Core Processor,1,4779,4779,1
398,AMD Ryzen 9 5900X 12-Core Processor,2,4779,9253,2
399,AMD Ryzen 9 5900X 12-Core Processor,2,4778,9382,2
400,AMD Ryzen 9 5900X 12-Core Processor,1,4777,4777,1
401,AMD Ryzen 9 5900X 12-Core Processor,1,4776,4776,1
402,AMD Ryzen 9 5900X 12-Core Processor,24,4773,63686,24
403,AMD Ryzen 9 5900X 12-Core Processor,1,4769,4769,1
404,AMD Ryzen 9 5900X 12-Core Processor,1,4768,4768,1
405,AMD Ryzen 9 5900X 12-Core Processor,1,4768,4768,1
406,AMD Ryzen 9 5900X 12-Core Processor,1,4766,4766,1
407,AMD Ryzen 9 5900X 12-Core Processor,1,4762,4762,1
408,AMD Ryzen 9 5900X 12-Core Processor,1,4762,4762,1
409,AMD Ryzen 9 5900X 12-Core Processor,2,4761,9572,2
410,AMD Ryzen 9 5900X 12-Core Processor,2,4759,9433,2
411,AMD Ryzen 9 5900X 12-Core Processor,1,4759,4759,1
412,AMD Ryzen 9 5900X 12-Core Processor,1,4759,4759,1
413,AMD Ryzen 9 5900X 12-Core Processor,1,4759,4759,1
414,AMD Ryzen 9 5900X 12-Core Processor,3,4758,13985,3
415,AMD Ryzen 9 5900X 12-Core Processor,1,4756,4756,1
416,AMD Ryzen 9 5900X 12-Core Processor,1,4755,4755,1
417,AMD Ryzen 9 5900X 12-Core Processor,2,4754,9236,2
418,AMD Ryzen 9 5900X 12-Core Processor,1,4752,4752,1
419,AMD Ryzen 9 5900X 12-Core Processor,2,4752,8271,2
420,AMD Ryzen 9 5900X 12-Core Processor,1,4748,4748,1
421,AMD Ryzen 9 5900X 12-Core Processor,2,4747,9368,2
422,AMD Ryzen 9 5900X 12-Core Processor,1,4747,4747,1
423,AMD Ryzen 9 5900X 12-Core Processor,1,4742,4742,1
424,AMD Ryzen 9 5900X 12-Core Processor,1,4742,4742,1
425,AMD Ryzen 9 5900X 12-Core Processor,1,4738,4738,1
426,AMD Ryzen 9 5900X 12-Core Processor,1,4736,4736,1
427,AMD Ryzen 9 5900X 12-Core Processor,1,4734,4734,1
428,AMD Ryzen 9 5900X 12-Core Processor,2,4734,9344,2
429,AMD Ryzen 9 5900X 12-Core Processor,1,4731,4731,1
430,AMD Ryzen 9 5900X 12-Core Processor,1,4730,4730,1
431,AMD Ryzen 9 5900X 12-Core Processor,1,4729,4729,1
432,AMD Ryzen 9 5900X 12-Core Processor,2,4729,8907,2
433,AMD Ryzen 9 5900X 12-Core Processor,2,4725,9256,2
434,AMD Ryzen 9 5900X 12-Core Processor,1,4725,4725,1
435,AMD Ryzen 9 5900X 12-Core Processor,1,4723,4723,1
436,AMD Ryzen 9 5900X 12-Core Processor,2,4723,9314,2
437,AMD Ryzen 9 5900X 12-Core Processor,1,4723,4723,1
438,AMD Ryzen 9 5900X 12-Core Processor,1,4721,4721,1
439,AMD Ryzen 9 5900X 12-Core Processor,2,4719,9494,2
440,AMD Ryzen 9 5900X 12-Core Processor,1,4719,4719,1
441,AMD Ryzen 9 5900X 12-Core Processor,1,4718,4718,1
442,AMD Ryzen 9 5900X 12-Core Processor,1,4717,4717,1
443,AMD Ryzen 9 5900X 12-Core Processor,2,4716,9095,2
444,AMD Ryzen 9 5900X 12-Core Processor,1,4716,4716,1
445,AMD Ryzen 9 5900X 12-Core Processor,2,4715,9186,2
446,AMD Ryzen 9 5900X 12-Core Processor,1,4714,4714,1
447,AMD Ryzen 9 5900X 12-Core Processor,1,4714,4714,1
448,AMD Ryzen 9 5900X 12-Core Processor,1,4712,4712,1
449,AMD Ryzen 9 5900X 12-Core Processor,1,4709,4709,1
450,AMD Ryzen 9 5900X 12-Core Processor,1,4709,4709,1
451,AMD Ryzen 9 5900X 12-Core Processor,1,4707,4707,1
452,AMD Ryzen 9 5900X 12-Core Processor,1,4705,4705,1
453,AMD Ryzen 9 5900X 12-Core Processor,1,4704,4704,1
454,AMD Ryzen 9 5900X 12-Core Processor,1,4703,4703,1
455,AMD Ryzen 9 5900X 12-Core Processor,1,4701,4701,1
456,AMD Ryzen 9 5900X 12-Core Processor,1,4699,4699,1
457,AMD Ryzen 9 5900X 12-Core Processor,2,4696,9196,2
458,AMD Ryzen 9 5900X 12-Core Processor,1,4695,4695,1
459,AMD Ryzen 9 5900X 12-Core Processor,1,4694,4694,1
460,AMD Ryzen 9 5900X 12-Core Processor,1,4693,4693,1
461,AMD Ryzen 9 5900X 12-Core Processor,1,4691,4691,1
462,AMD Ryzen 9 5900X 12-Core Processor,2,4690,9340,2
463,AMD Ryzen 9 5900X 12-Core Processor,1,4690,4690,1
464,AMD Ryzen 9 5900X 12-Core Processor,1,4689,4689,1
465,AMD Ryzen 9 5900X 12-Core Processor,1,4688,4688,1
466,AMD Ryzen 9 5900X 12-Core Processor,2,4687,8754,2
467,AMD Ryzen 9 5900X 12-Core Processor,1,4686,4686,1
468,AMD Ryzen 9 5900X 12-Core Processor,1,4684,4684,1
469,AMD Ryzen 9 5900X 12-Core Processor,1,4682,4682,1
470,AMD Ryzen 9 5900X 12-Core Processor,1,4682,4682,1
471,AMD Ryzen 9 5900X 12-Core Processor,2,4675,9196,2
472,AMD Ryzen 9 5900X 12-Core Processor,1,4675,4675,1
473,AMD Ryzen 9 5900X 12-Core Processor,1,4673,4673,1
474,AMD Ryzen 9 5900X 12-Core Processor,1,4673,4673,1
475,AMD Ryzen 9 5900X 12-Core Processor,1,4671,4671,1
476,AMD Ryzen 9 5900X 12-Core Processor,1,4670,4670,1
477,AMD Ryzen 9 5900X 12-Core Processor,1,4670,4670,1
478,AMD Ryzen 9 5900X 12-Core Processor,1,4669,4669,1
479,AMD Ryzen 9 5900X 12-Core Processor,1,4669,4669,1
480,AMD Ryzen 9 5900X 12-Core Processor,1,4666,4666,1
481,AMD Ryzen 9 5900X 12-Core Processor,1,4665,4665,1
482,AMD Ryzen 9 5900X 12-Core Processor,1,4665,4665,1
483,AMD Ryzen 9 5900X 12-Core Processor,1,4664,4664,1
484,AMD Ryzen 9 5900X 12-Core Processor,1,4661,4661,1
485,AMD Ryzen 9 5900X 12-Core Processor,1,4658,4658,1
486,AMD Ryzen 9 5900X 12-Core Processor,2,4657,9066,2
487,AMD Ryzen 9 5900X 12-Core Processor,1,4657,4657,1
488,AMD Ryzen 9 5900X 12-Core Processor,1,4655,4655,1
489,AMD Ryzen 9 5900X 12-Core Processor,1,4655,4655,1
490,AMD Ryzen 9 5900X 12-Core Processor,2,4654,9211,2
491,AMD Ryzen 9 5900X 12-Core Processor,1,4654,4654,1
492,AMD Ryzen 9 5900X 12-Core Processor @ 3693.060 MHz,1,4653,4653,1
493,AMD Ryzen 9 5900X 12-Core Processor @ 3693.062 MHz,1,4651,4651,1
494,AMD Ryzen 9 5900X 12-Core Processor,2,4638,9645,2
495,AMD Ryzen 9 5900X 12-Core Processor,1,4636,4636,1
496,AMD Ryzen 9 5900X 12-Core Processor,6,4629,26259,6
497,AMD Ryzen 9 5900X 12-Core Processor,1,4629,4629,1
498,AMD Ryzen 9 5900X 12-Core Processor @ 3693.062 MHz,1,4628,4628,1
499,AMD Ryzen 9 5900X 12-Core Processor,12,4628,31565,12
500,AMD Ryzen 9 5900X 12-Core Processor,2,4628,9325,2
501,AMD Ryzen 9 5900X 12-Core Processor,1,4626,4626,1
502,AMD Ryzen 9 5900X 12-Core Processor,1,4624,4624,1
503,AMD Ryzen 9 5900X 12-Core Processor,1,4621,4621,1
504,AMD Ryzen 9 5900X 12-Core Processor,1,4621,4621,1
505,AMD Ryzen 9 5900X 12-Core Processor,1,4620,4620,1
506,AMD Ryzen 9 5900X 12-Core Processor,1,4620,4620,1
507,AMD Ryzen 9 5900X 12-Core Processor @ 3693.062 MHz,1,4620,4620,1
508,AMD Ryzen 9 5900X 12-Core Processor,12,4617,31259,12
509,AMD Ryzen 9 5900X 12-Core Processor,1,4615,4615,1
510,AMD Ryzen 9 5900X 12-Core Processor,1,4611,4611,1
511,AMD Ryzen 9 5900X 12-Core Processor,2,4600,9295,2
512,AMD Ryzen 9 5900X 12-Core Processor,1,4599,4599,1
513,AMD Ryzen 9 5900X 12-Core Processor,1,4598,4598,1
514,AMD Ryzen 9 5900X 12-Core Processor,1,4597,4597,1
515,AMD Ryzen 9 5900X 12-Core Processor,1,4588,4588,1
516,AMD Ryzen 9 5900X 12-Core Processor,1,4587,4587,1
517,AMD Ryzen 9 5900X 12-Core Processor,2,4583,8789,2
518,AMD Ryzen 9 5900X 12-Core Processor,1,4577,4577,1
519,AMD Ryzen 9 5900X 12-Core Processor,1,4576,4576,1
520,AMD Ryzen 9 5900X 12-Core Processor,1,4569,4569,1
521,AMD Ryzen 9 5900X 12-Core Processor,1,4568,4568,1
522,AMD Ryzen 9 5900X 12-Core Processor,2,4564,9130,2
523,AMD Ryzen 9 5900X 12-Core Processor,1,4561,4561,1
524,AMD Ryzen 9 5900X 12-Core Processor,1,4559,4559,1
525,AMD Ryzen 9 5900X 12-Core Processor,8,4558,24550,8
526,AMD Ryzen 9 5900X 12-Core Processor,1,4557,4557,1
527,AMD Ryzen 9 5900X 12-Core Processor,1,4555,4555,1
528,AMD Ryzen 9 5900X 12-Core Processor,1,4546,4546,1
529,AMD Ryzen 9 5900X 12-Core Processor,1,4545,4545,1
530,AMD Ryzen 9 5900X 12-Core Processor,1,4544,4544,1
531,AMD Ryzen 9 5900X 12-Core Processor,1,4540,4540,1
532,AMD Ryzen 9 5900X 12-Core Processor,1,4539,4539,1
533,AMD Ryzen 9 5900X 12-Core Processor,1,4536,4536,1
534,AMD Ryzen 9 5900X 12-Core Processor,1,4533,4533,1
535,AMD Ryzen 9 5900X 12-Core Processor,1,4531,4531,1
536,AMD Ryzen 9 5900X 12-Core Processor,1,4530,4530,1
537,AMD Ryzen 9 5900X 12-Core Processor,1,4526,4526,1
538,AMD Ryzen 9 5900X 12-Core Processor,1,4521,4521,1
539,AMD Ryzen 9 5900X 12-Core Processor,1,4521,4521,1
540,AMD Ryzen 9 5900X 12-Core Processor,1,4510,4510,1
541,AMD Ryzen 9 5900X 12-Core Processor,1,4508,4508,1
542,AMD Ryzen 9 5900X 12-Core Processor,1,4503,4503,1
543,AMD Ryzen 9 5900X 12-Core Processor,1,4487,4487,1
544,AMD Ryzen 9 5900X 12-Core Processor,1,4479,4479,1
545,AMD Ryzen 9 5900X 12-Core Processor,1,4470,4470,1
546,AMD Ryzen 9 5900X 12-Core Processor,1,4468,4468,1
547,AMD Ryzen 9 5900X 12-Core Processor,1,4464,4464,1
548,AMD Ryzen 9 5900X 12-Core Processor,2,4458,9122,2
549,AMD Ryzen 9 5900X 12-Core Processor @ 3693.060 MHz,1,4456,4456,1
550,AMD Ryzen 9 5900X 12-Core Processor,1,4456,4456,1
551,AMD Ryzen 9 5900X 12-Core Processor,1,4452,4452,1
552,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4440,4440,1
553,AMD Ryzen 9 5900X 12-Core Processor,1,4437,4437,1
554,AMD Ryzen 9 5900X 12-Core Processor,1,4429,4429,1
555,AMD Ryzen 9 5900X 12-Core Processor,1,4428,4428,1
556,AMD Ryzen 9 5900X 12-Core Processor,1,4426,4426,1
557,AMD Ryzen 9 5900X 12-Core Processor,1,4426,4426,1
558,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4414,4414,1
559,AMD Ryzen 9 5900X 12-Core Processor,1,4412,4412,1
560,AMD Ryzen 9 5900X 12-Core Processor,1,4411,4411,1
561,AMD Ryzen 9 5900X 12-Core Processor,24,4409,4357,24
562,AMD Ryzen 9 5900X 12-Core Processor,1,4408,4408,1
563,AMD Ryzen 9 5900X 12-Core Processor,1,4408,4408,1
564,AMD Ryzen 9 5900X 12-Core Processor,1,4405,4405,1
565,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4401,4401,1
566,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4399,4399,1
567,AMD Ryzen 9 5900X 12-Core Processor,1,4397,4397,1
568,AMD Ryzen 9 5900X 12-Core Processor,2,4394,6682,2
569,AMD Ryzen 9 5900X 12-Core Processor,1,4387,4387,1
570,AMD Ryzen 9 5900X 12-Core Processor,1,4387,4387,1
571,AMD Ryzen 9 5900X 12-Core Processor,1,4387,4387,1
572,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4380,4380,1
573,AMD Ryzen 9 5900X 12-Core Processor,1,4367,4367,1
574,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4366,4366,1
575,AMD Ryzen 9 5900X 12-Core Processor,1,4365,4365,1
576,AMD Ryzen 9 5900X 12-Core Processor,1,4359,4359,1
577,AMD Ryzen 9 5900X 12-Core Processor,1,4357,4357,1
578,AMD Ryzen 9 5900X 12-Core Processor,1,4348,4348,1
579,AMD Ryzen 9 5900X 12-Core Processor,1,4346,4346,1
580,AMD Ryzen 9 5900X 12-Core Processor,1,4346,4346,1
581,AMD Ryzen 9 5900X 12-Core Processor @ 3693.062 MHz,1,4341,4341,1
582,AMD Ryzen 9 5900X 12-Core Processor,1,4308,4308,1
583,AMD Ryzen 9 5900X 12-Core Processor,1,4299,4299,1
584,AMD Ryzen 9 5900X 12-Core Processor,1,4295,4295,1
585,AMD Ryzen 9 5900X 12-Core Processor,1,4288,4288,1
586,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,3,4286,13099,3
587,AMD Ryzen 9 5900X 12-Core Processor,1,4274,4274,1
588,AMD Ryzen 9 5900X 12-Core Processor,1,4273,4273,1
589,AMD Ryzen 9 5900X 12-Core Processor @ 3693.062 MHz,1,4267,4267,1
590,AMD Ryzen 9 5900X 12-Core Processor,1,4265,4265,1
591,AMD Ryzen 9 5900X 12-Core Processor,1,4265,4265,1
592,AMD Ryzen 9 5900X 12-Core Processor,1,4231,4231,1
593,AMD Ryzen 9 5900X 12-Core Processor @3693.060 MHz,1,4227,4227,1
594,AMD Ryzen 9 5900X 12-Core Processor,1,4216,4216,1
595,AMD Ryzen 9 5900X 12-Core Processor,1,4215,4215,1
596,AMD Ryzen 9 5900X 12-Core Processor,1,4192,4192,1
597,AMD Ryzen 9 5900X 12-Core Processor,2,4190,7721,2
598,AMD Ryzen 9 5900X 12-Core Processor,1,4188,4188,1
599,AMD Ryzen 9 5900X 12-Core Processor,1,4181,4181,1
600,AMD Ryzen 9 5900X 12-Core Processor,1,4174,4174,1
