排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
606,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1714,2
607,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1705,2
608,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1959,2
609,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1697,2
610,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1960,2
611,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1950,2
612,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1709,2
613,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1697,2
614,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,2001,2
615,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1922,2
616,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,1023,8107,8
617,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1707,2
618,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,2015,2
619,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1704,2
620,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1023,3357,4
621,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1023,3683,4
622,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1707,2
623,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,1023,6868,8
624,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1078,2
625,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1972,2
626,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1705,2
627,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1706,2
628,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1982,2
629,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1023,1964,2
630,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1711,2
631,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1938,2
632,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,1022,5908,8
633,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1022,3413,4
634,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,2016,2
635,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,2063,2
636,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1643,2
637,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1963,2
638,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1719,2
639,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1728,2
640,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1712,2
641,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1960,2
642,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1022,3305,4
643,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1022,3434,4
644,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1708,2
645,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,2019,2
646,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1708,2
647,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1662,2
648,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1965,2
649,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,2020,2
650,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1022,3424,4
651,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1723,2
652,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,2027,2
653,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1022,1893,2
654,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1717,2
655,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1021,4072,4
656,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2014,2
657,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2042,2
658,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2032,2
659,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1997,2
660,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1720,2
661,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1700,2
662,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1021,3377,4
663,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1021,6717,16
664,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2001,2
665,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2031,2
666,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2019,2
667,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2009,2
668,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1719,2
669,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1021,3428,4
670,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2020,2
671,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1980,2
672,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1972,2
673,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1728,2
674,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1720,2
675,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1704,2
676,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1718,2
677,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1987,2
678,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1021,3429,4
679,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1715,2
680,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,1716,2
681,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1021,2008,2
682,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1717,2
683,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1716,2
684,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1703,2
685,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1020,3422,4
686,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1020,3394,4
687,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1707,2
688,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,1020,6756,8
689,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1955,2
690,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1703,2
691,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1929,2
692,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1693,2
693,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1718,2
694,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1991,2
695,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1020,15846,16
696,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1694,2
697,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1983,2
698,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,2017,2
699,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1909,2
700,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1715,2
701,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1878,2
702,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1713,2
703,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1716,2
704,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1997,2
705,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1708,2
706,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1977,2
707,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,2006,2
708,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,2021,2
709,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1722,2
710,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1020,1967,2
711,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,2008,2
712,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1581,2
713,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1959,2
714,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1692,2
715,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1706,2
716,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1718,2
717,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1947,2
718,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1704,2
719,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1702,2
720,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1019,3317,4
721,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1019,3429,4
722,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1671,2
723,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1696,2
724,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1982,2
725,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1714,2
726,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,2002,2
727,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1720,2
728,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1718,2
729,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,1918,2
730,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1019,2005,2
731,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1019,877,16
732,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1883,2
733,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1714,2
734,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1814,2
735,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,2015,2
736,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1964,2
737,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1714,2
738,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1960,2
739,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,2010,2
740,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1986,2
741,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1699,2
742,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1976,2
743,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1686,2
744,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1018,3283,4
745,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1699,2
746,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1717,2
747,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1971,2
748,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1018,1702,2
749,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1710,2
750,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1880,2
751,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1017,4011,4
752,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1697,2
753,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,2001,2
754,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,2014,2
755,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1977,2
756,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1017,1688,16
757,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,2060,2
758,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1971,2
759,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1945,2
760,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1697,2
761,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1875,2
762,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1928,2
763,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1966,2
764,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,1718,2
765,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1017,2079,2
766,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1673,2
767,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1667,2
768,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,2020,2
769,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1016,3308,4
770,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1969,2
771,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1016,1591,16
772,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1016,3994,4
773,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1674,2
774,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1959,2
775,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,2047,2
776,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,2026,2
777,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1883,2
778,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1958,2
779,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1963,2
780,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1016,1710,2
781,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1711,2
782,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1015,4056,4
783,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1941,2
784,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1983,2
785,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1596,2
786,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1663,2
787,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1927,2
788,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,2064,2
789,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1972,2
790,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1687,2
791,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1015,3272,4
792,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1015,1702,2
793,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1715,2
794,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1776,2
795,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1014,4003,4
796,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,2001,2
797,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1705,2
798,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1014,3276,4
799,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1855,2
800,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1014,3330,4
801,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1711,2
802,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,2045,2
803,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1698,2
804,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1014,1712,2
805,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1997,2
806,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1984,2
807,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1993,2
808,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1999,2
809,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1871,2
810,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1673,2
811,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1932,2
812,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,2001,2
813,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1827,2
814,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1687,2
815,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1895,2
816,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1013,1688,2
817,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1819,2
818,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1703,2
819,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1012,4030,4
820,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1012,3979,4
821,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1691,2
822,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1716,2
823,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1691,2
824,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1899,2
825,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1688,2
826,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,1700,2
827,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1012,2000,2
828,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1011,1964,2
829,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1011,1681,2
830,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1011,3432,4
831,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1011,2026,2
832,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1011,1896,2
833,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1011,1999,2
834,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,8,1011,8043,8
835,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,2012,2
836,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1998,2
837,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1683,2
838,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1982,2
839,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1662,2
840,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1671,2
841,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1928,2
842,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1694,2
843,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1010,15837,16
844,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1010,3884,4
845,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1719,2
846,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,2016,2
847,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1669,2
848,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1674,2
849,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1679,2
850,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1010,1719,2
851,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1009,3984,4
852,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1975,2
853,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1691,2
854,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1786,2
855,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1953,2
856,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1009,3612,4
857,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,2007,2
858,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1666,2
859,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1678,2
860,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1954,2
861,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1975,2
862,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1936,2
863,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,2026,2
864,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1009,1990,2
865,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1677,2
866,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1008,15887,16
867,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1008,4014,4
868,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1669,2
869,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,2033,2
870,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1837,2
871,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1696,2
872,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1660,2
873,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1471,2
874,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1673,2
875,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1687,2
876,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,1712,2
877,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1008,2018,2
878,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1007,1714,2
879,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1007,1687,2
880,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1007,2104,2
881,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1007,1874,2
882,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1659,2
883,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1964,2
884,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1699,2
885,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1006,3818,4
886,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1832,2
887,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,2020,2
888,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1967,2
889,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1684,2
890,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1668,2
891,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1006,2591,4
892,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1006,1703,2
893,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1005,1687,2
894,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,4,1005,3995,4
895,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1005,1910,2
896,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1005,1941,2
897,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1005,1720,2
898,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1005,1653,2
899,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1005,1915,2
900,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,16,1004,16059,16
901,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1976,2
902,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1650,2
903,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,2029,2
904,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1928,2
905,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1844,2
906,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1680,2
907,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1935,2
908,Intel(R) Xeon(R) Platinum 8255C CPU @ 2.50GHz,2,1004,1984,2
