排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
3254,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,868,868,1
3255,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,867,867,1
3256,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,867,867,1
3257,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,867,867,1
3258,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,867,867,1
3259,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,866,866,1
3260,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,866,866,1
3261,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,866,866,1
3262,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,865,865,1
3263,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,865,865,1
3264,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3265,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3266,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3267,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3268,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3269,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3270,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3271,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,864,864,1
3272,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,863,863,1
3273,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,863,863,1
3274,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,863,863,1
3275,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,863,863,1
3276,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,863,863,1
3277,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,863,863,1
3278,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,862,862,1
3279,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,626,862,2
3280,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,862,862,1
3281,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,862,862,1
3282,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,862,862,1
3283,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,862,862,1
3284,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,861,861,1
3285,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,861,861,1
3286,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,865,860,24
3287,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,860,860,1
3288,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,860,860,1
3289,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,860,860,1
3290,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,859,859,1
3291,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,859,859,1
3292,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,858,858,1
3293,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,858,858,1
3294,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,858,858,1
3295,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,858,858,1
3296,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,857,857,1
3297,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,857,857,1
3298,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,857,857,1
3299,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,857,857,1
3300,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,857,857,1
3301,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,857,857,1
3302,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3303,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3304,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3305,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3306,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3307,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3308,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,856,856,1
3309,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,855,855,1
3310,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,855,855,1
3311,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,855,855,1
3312,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,855,855,1
3313,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,855,855,1
3314,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,854,854,1
3315,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,854,854,1
3316,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,853,853,1
3317,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,735,852,2
3318,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,852,852,1
3319,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,852,852,1
3320,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,852,852,1
3321,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,852,852,1
3322,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,852,852,1
3323,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,851,851,1
3324,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,287,851,2
3325,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,850,850,1
3326,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,850,850,1
3327,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,850,850,1
3328,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,320,850,2
3329,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,849,849,1
3330,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,849,849,1
3331,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,849,849,1
3332,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
3333,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
3334,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
3335,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,848,848,1
3336,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,818,848,2
3337,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
3338,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
3339,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
3340,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
3341,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,847,847,1
3342,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,846,846,1
3343,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,846,846,1
3344,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,845,845,1
3345,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,845,845,1
3346,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,844,844,1
3347,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,844,844,1
3348,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,842,842,1
3349,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,842,842,1
3350,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,842,842,1
3351,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,841,841,1
3352,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,841,841,1
3353,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
3354,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
3355,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
3356,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
3357,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,840,840,1
3358,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,839,839,1
3359,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,839,839,1
3360,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3361,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3362,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3363,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3364,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3365,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3366,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,838,838,1
3367,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,837,837,1
3368,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,837,837,1
3369,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,837,837,1
3370,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,856,836,2
3371,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
3372,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
3373,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
3374,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
3375,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
3376,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,835,835,1
3377,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,834,834,1
3378,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,834,834,1
3379,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,834,834,1
3380,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
3381,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
3382,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
3383,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
3384,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
3385,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,832,832,1
3386,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,831,831,1
3387,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,831,831,1
3388,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,817,830,48
3389,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,830,830,1
3390,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,830,830,1
3391,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,830,830,1
3392,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
3393,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
3394,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
3395,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
3396,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,829,829,1
3397,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,828,828,1
3398,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,828,828,1
3399,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,828,828,1
3400,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,838,827,48
3401,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3402,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3403,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3404,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3405,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3406,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3407,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3408,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,48,836,827,48
3409,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3410,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3411,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,385,827,2
3412,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,827,827,1
3413,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
3414,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,750,826,2
3415,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
3416,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
3417,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
3418,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
3419,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,826,826,1
3420,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
3421,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
3422,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
3423,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,825,825,1
3424,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3425,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3426,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3427,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3428,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3429,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3430,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,824,824,1
3431,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
3432,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
3433,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
3434,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,823,823,1
3435,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
3436,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
3437,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
3438,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,396,822,2
3439,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
3440,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,822,822,1
3441,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3442,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3443,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3444,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3445,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3446,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3447,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,821,821,1
3448,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,820,820,1
3449,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,820,820,1
3450,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3451,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3452,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3453,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3454,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3455,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3456,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3457,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3458,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3459,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3460,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3461,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,819,819,1
3462,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3463,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3464,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3465,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3466,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3467,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3468,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3469,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3470,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3471,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3472,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,818,818,1
3473,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,817,817,1
3474,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,817,817,1
3475,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,817,817,1
3476,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,817,817,1
3477,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,817,817,1
3478,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3479,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3480,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3481,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3482,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3483,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3484,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3485,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3486,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3487,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3488,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3489,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,669,816,2
3490,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3491,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3492,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3493,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,816,816,1
3494,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3495,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3496,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3497,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3498,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3499,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3500,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3501,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3502,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3503,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3504,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3505,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3506,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3507,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3508,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3509,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3510,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,815,815,1
3511,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,377,815,2
3512,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3513,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,2,388,814,2
3514,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3515,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3516,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3517,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3518,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3519,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3520,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3521,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3522,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,814,814,1
3523,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3524,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3525,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3526,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,804,813,24
3527,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3528,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3529,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3530,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3531,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3532,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3533,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3534,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3535,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,813,813,1
3536,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3537,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3538,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3539,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3540,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3541,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3542,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3543,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3544,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3545,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,812,812,1
3546,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3547,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3548,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3549,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3550,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3551,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3552,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3553,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3554,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3555,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,811,811,1
3556,Intel(R) Xeon(R) CPU E5-2697 v2 @ 2.70GHz,1,809,811,24
