排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
3316,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3317,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3318,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3319,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3320,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3321,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3322,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3323,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3324,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3325,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3326,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3327,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3328,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3329,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3330,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3331,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3332,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3333,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3334,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3335,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3336,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3337,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3338,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3339,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,915,915,1
3340,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3341,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3342,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3343,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3344,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3345,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3346,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3347,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3348,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3349,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3350,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3351,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3352,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3353,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3354,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3355,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3356,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3357,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3358,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3359,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3360,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3361,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3362,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3363,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3364,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3365,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3366,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3367,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3368,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3369,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3370,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3371,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3372,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3373,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3374,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3375,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3376,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3377,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3378,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3379,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3380,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3381,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3382,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3383,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,451,914,2
3384,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3385,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3386,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3387,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3388,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3389,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3390,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3391,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3392,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3393,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3394,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3395,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3396,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3397,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3398,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3399,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3400,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3401,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,914,914,80
3402,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3403,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3404,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3405,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3406,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3407,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3408,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,914,914,1
3409,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3410,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3411,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3412,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3413,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3414,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3415,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3416,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3417,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3418,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3419,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3420,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3421,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3422,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3423,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3424,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3425,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3426,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3427,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3428,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3429,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3430,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3431,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3432,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3433,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3434,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3435,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3436,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3437,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3438,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3439,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3440,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3441,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3442,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3443,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3444,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3445,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3446,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3447,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3448,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3449,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3450,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3451,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3452,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3453,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3454,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3455,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3456,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3457,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3458,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3459,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3460,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3461,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3462,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3463,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,913,913,1
3464,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3465,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3466,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3467,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3468,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3469,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3470,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3471,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3472,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3473,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3474,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3475,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3476,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3477,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3478,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3479,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3480,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3481,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3482,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3483,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3484,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3485,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3486,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3487,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3488,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3489,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3490,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3491,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3492,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3493,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3494,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3495,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3496,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3497,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3498,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3499,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3500,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3501,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3502,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3503,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3504,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3505,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3506,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3507,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3508,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3509,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3510,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3511,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3512,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3513,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3514,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3515,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3516,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3517,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3518,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3519,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3520,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,912,912,1
3521,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3522,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3523,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3524,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3525,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3526,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3527,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3528,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3529,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3530,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3531,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3532,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3533,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3534,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3535,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3536,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3537,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3538,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3539,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3540,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3541,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3542,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3543,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3544,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3545,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3546,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3547,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3548,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3549,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3550,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3551,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3552,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3553,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3554,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3555,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3556,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3557,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3558,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3559,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3560,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3561,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3562,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3563,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3564,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3565,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3566,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3567,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3568,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3569,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3570,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3571,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3572,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3573,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3574,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3575,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3576,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,911,911,1
3577,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3578,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3579,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3580,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3581,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3582,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3583,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3584,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3585,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3586,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3587,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3588,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3589,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3590,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3591,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3592,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3593,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3594,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3595,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3596,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3597,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3598,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3599,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3600,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3601,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3602,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3603,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3604,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3605,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3606,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3607,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3608,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3609,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3610,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,904,910,40
3611,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3612,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3613,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3614,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3615,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3616,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3617,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3618,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,910,910,1
3619,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3620,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3621,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3622,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3623,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3624,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3625,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3626,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3627,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3628,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3629,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3630,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3631,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
3632,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,909,909,1
