排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
417,"Intel Core Processor (Broadwell, IBRS)",1,966,966,1
418,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,966,966,1
419,"Intel Core Processor (Broadwell, IBRS)",2,966,1935,2
420,"Intel Core Processor (Broadwell, IBRS)",2,966,1928,2
421,"Intel Core Processor (Broadwell, IBRS)",1,965,965,1
422,"Intel Core Processor (Broadwell, IBRS)",1,965,965,1
423,"Intel Core Processor (Broadwell, IBRS)",1,965,965,1
424,"Intel Core Processor (Broadwell, IBRS)",2,965,1937,2
425,"Intel Core Processor (Broadwell, IBRS)",1,965,965,1
426,"Intel Core Processor (Broadwell, IBRS)",1,965,965,1
427,"Intel Core Processor (Broadwell, IBRS)",1,965,965,1
428,"Intel Core Processor (Broadwell, IBRS)",1,964,964,1
429,"Intel Core Processor (Broadwell, IBRS)",2,964,1942,2
430,"Intel Core Processor (Broadwell, IBRS)",1,964,964,1
431,"Intel Core Processor (Broadwell, IBRS)",1,964,964,1
432,"Intel Core Processor (Broadwell, IBRS)",2,964,1863,2
433,"Intel Core Processor (Broadwell, IBRS)",1,963,963,1
434,"Intel Core Processor (Broadwell, IBRS)",2,963,1913,2
435,"Intel Core Processor (Broadwell, IBRS)",1,963,963,1
436,"Intel Core Processor (Broadwell, IBRS)",1,963,963,1
437,"Intel Core Processor (Broadwell, IBRS)",1,963,963,1
438,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,962,962,1
439,"Intel Core Processor (Broadwell, IBRS)",1,962,962,1
440,"Intel Core Processor (Broadwell, IBRS) @ 2593.976 MHz",1,962,962,1
441,"Intel Core Processor (Broadwell, IBRS)",1,961,961,1
442,"Intel Core Processor (Broadwell, IBRS)",1,961,961,1
443,"Intel Core Processor (Broadwell, IBRS)",1,961,961,1
444,"Intel Core Processor (Broadwell, IBRS)",1,961,961,1
445,"Intel Core Processor (Broadwell, IBRS)",1,961,961,1
446,"Intel Core Processor (Broadwell, IBRS)",1,961,961,1
447,"Intel Core Processor (Broadwell, IBRS)",1,960,960,1
448,"Intel Core Processor (Broadwell, IBRS)",2,960,1874,2
449,"Intel Core Processor (Broadwell, IBRS)",1,960,960,1
450,"Intel Core Processor (Broadwell, IBRS)",2,960,1928,2
451,"Intel Core Processor (Broadwell, IBRS)",1,960,960,1
452,"Intel Core Processor (Broadwell, IBRS)",1,960,960,1
453,"Intel Core Processor (Broadwell, IBRS)",1,959,959,1
454,"Intel Core Processor (Broadwell, IBRS) @2593.992 MHz",1,959,959,1
455,"Intel Core Processor (Broadwell, IBRS)",1,959,959,1
456,"Intel Core Processor (Broadwell, IBRS)",1,959,959,1
457,"Intel Core Processor (Broadwell, IBRS)",1,959,959,1
458,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,959,959,1
459,"Intel Core Processor (Broadwell, IBRS)",2,959,1909,2
460,"Intel Core Processor (Broadwell, IBRS)",1,959,959,1
461,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
462,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
463,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,958,958,1
464,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
465,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
466,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
467,"Intel Core Processor (Broadwell, IBRS) @ 2593.976 MHz",1,958,958,1
468,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
469,"Intel Core Processor (Broadwell, IBRS)",1,958,958,1
470,"Intel Core Processor (Broadwell, IBRS)",2,957,1865,2
471,"Intel Core Processor (Broadwell, IBRS)",1,957,957,1
472,"Intel Core Processor (Broadwell, IBRS)",1,957,957,1
473,"Intel Core Processor (Broadwell, IBRS)",2,957,1887,2
474,"Intel Core Processor (Broadwell, IBRS)",1,957,957,1
475,"Intel Core Processor (Broadwell, IBRS)",2,956,1848,2
476,"Intel Core Processor (Broadwell, IBRS)",1,956,956,1
477,"Intel Core Processor (Broadwell, IBRS)",1,956,956,1
478,"Intel Core Processor (Broadwell, IBRS)",2,955,1858,2
479,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
480,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
481,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
482,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
483,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
484,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
485,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
486,"Intel Core Processor (Broadwell, IBRS)",1,955,955,1
487,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
488,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
489,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
490,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
491,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
492,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
493,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
494,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
495,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
496,"Intel Core Processor (Broadwell, IBRS)",4,954,3826,4
497,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
498,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
499,"Intel Core Processor (Broadwell, IBRS)",1,954,954,1
500,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
501,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
502,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
503,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
504,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
505,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
506,"Intel Core Processor (Broadwell, IBRS)",1,953,953,1
507,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
508,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
509,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
510,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
511,"Intel Core Processor (Broadwell, IBRS)",2,952,1735,2
512,"Intel Core Processor (Broadwell, IBRS)",2,952,1808,2
513,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
514,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
515,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
516,"Intel Core Processor (Broadwell, IBRS)",1,952,952,1
517,"Intel Core Processor (Broadwell, IBRS)",1,951,951,1
518,"Intel Core Processor (Broadwell, IBRS)",1,951,951,1
519,"Intel Core Processor (Broadwell, IBRS)",1,951,951,1
520,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
521,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
522,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
523,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
524,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
525,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
526,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
527,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
528,"Intel Core Processor (Broadwell, IBRS)",1,950,950,1
529,"Intel Core Processor (Broadwell, IBRS)",1,949,949,1
530,"Intel Core Processor (Broadwell, IBRS)",1,949,949,1
531,"Intel Core Processor (Broadwell, IBRS)",1,949,949,1
532,"Intel Core Processor (Broadwell, IBRS) @2593.992 MHz",1,948,948,1
533,"Intel Core Processor (Broadwell, IBRS)",1,948,948,1
534,"Intel Core Processor (Broadwell, IBRS)",1,948,948,1
535,"Intel Core Processor (Broadwell, IBRS)",2,948,1925,2
536,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,948,948,1
537,"Intel Core Processor (Broadwell, IBRS)",2,948,2012,2
538,"Intel Core Processor (Broadwell, IBRS)",1,948,948,1
539,"Intel Core Processor (Broadwell, IBRS)",1,948,948,1
540,"Intel Core Processor (Broadwell, IBRS)",1,948,948,1
541,"Intel Core Processor (Broadwell, IBRS)",1,948,948,1
542,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
543,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
544,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
545,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
546,"Intel Core Processor (Broadwell, IBRS)",2,947,1958,2
547,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
548,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
549,"Intel Core Processor (Broadwell, IBRS)",2,947,1916,2
550,"Intel Core Processor (Broadwell, IBRS)",1,947,947,1
551,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
552,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
553,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
554,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
555,"Intel Core Processor (Broadwell, IBRS)",2,946,1907,2
556,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
557,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
558,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
559,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
560,"Intel Core Processor (Broadwell, IBRS)",1,946,946,1
561,"Intel Core Processor (Broadwell, IBRS)",1,945,945,1
562,"Intel Core Processor (Broadwell, IBRS)",1,945,945,1
563,"Intel Core Processor (Broadwell, IBRS)",1,945,945,1
564,"Intel Core Processor (Broadwell, IBRS)",1,945,945,1
565,"Intel Core Processor (Broadwell, IBRS)",1,944,944,1
566,"Intel Core Processor (Broadwell, IBRS)",1,944,944,1
567,"Intel Core Processor (Broadwell, IBRS)",1,944,944,1
568,"Intel Core Processor (Broadwell, IBRS)",1,944,944,1
569,"Intel Core Processor (Broadwell, IBRS)",1,944,944,1
570,"Intel Core Processor (Broadwell, IBRS)",1,943,943,1
571,"Intel Core Processor (Broadwell, IBRS)",1,943,943,1
572,"Intel Core Processor (Broadwell, IBRS)",1,943,943,1
573,"Intel Core Processor (Broadwell, IBRS)",2,943,1860,2
574,"Intel Core Processor (Broadwell, IBRS)",1,943,943,1
575,"Intel Core Processor (Broadwell, IBRS)",1,943,943,1
576,"Intel Core Processor (Broadwell, IBRS)",1,942,942,1
577,"Intel Core Processor (Broadwell, IBRS)",1,942,942,1
578,"Intel Core Processor (Broadwell, IBRS)",1,942,942,1
579,"Intel Core Processor (Broadwell, IBRS)",1,942,942,1
580,"Intel Core Processor (Broadwell, IBRS)",1,942,942,1
581,"Intel Core Processor (Broadwell, IBRS)",1,942,942,1
582,"Intel Core Processor (Broadwell, IBRS)",2,941,1928,2
583,"Intel Core Processor (Broadwell, IBRS)",1,941,941,1
584,"Intel Core Processor (Broadwell, IBRS)",1,941,941,1
585,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,941,941,1
586,"Intel Core Processor (Broadwell, IBRS)",1,941,941,1
587,"Intel Core Processor (Broadwell, IBRS)",2,941,1795,2
588,"Intel Core Processor (Broadwell, IBRS)",1,941,941,1
589,"Intel Core Processor (Broadwell, IBRS)",1,941,941,1
590,"Intel Core Processor (Broadwell, IBRS)",1,941,941,1
591,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
592,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,940,940,1
593,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
594,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
595,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
596,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
597,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
598,"Intel Core Processor (Broadwell, IBRS)",1,940,940,1
599,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
600,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,939,939,1
601,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
602,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
603,"Intel Core Processor (Broadwell, IBRS) @ 2593.992 MHz",1,939,939,1
604,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
605,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
606,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
607,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
608,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
609,"Intel Core Processor (Broadwell, IBRS)",1,939,939,1
610,"Intel Core Processor (Broadwell, IBRS)",2,939,1950,2
611,"Intel Core Processor (Broadwell, IBRS)",2,938,1852,2
612,"Intel Core Processor (Broadwell, IBRS)",1,938,938,1
613,"Intel Core Processor (Broadwell, IBRS)",1,938,938,1
614,"Intel Core Processor (Broadwell, IBRS)",1,938,938,1
615,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,938,938,1
616,"Intel Core Processor (Broadwell, IBRS)",1,938,938,1
617,"Intel Core Processor (Broadwell, IBRS)",1,937,937,1
618,"Intel Core Processor (Broadwell, IBRS)",1,937,937,1
619,"Intel Core Processor (Broadwell, IBRS) @ 2399.972 MHz",1,937,937,1
620,"Intel Core Processor (Broadwell, IBRS)",1,937,937,1
621,"Intel Core Processor (Broadwell, IBRS)",1,937,937,1
622,"Intel Core Processor (Broadwell, IBRS)",1,937,937,1
623,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
624,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
625,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
626,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
627,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",2,936,1730,2
628,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
629,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
630,"Intel Core Processor (Broadwell, IBRS)",1,936,936,1
631,"Intel Core Processor (Broadwell, IBRS)",1,935,935,1
632,"Intel Core Processor (Broadwell, IBRS)",1,935,935,1
633,"Intel Core Processor (Broadwell, IBRS)",1,935,935,1
634,"Intel Core Processor (Broadwell, IBRS)",1,934,934,1
635,"Intel Core Processor (Broadwell, IBRS) @ 2599.996 MHz",1,934,934,1
636,"Intel Core Processor (Broadwell, IBRS)",1,934,934,1
637,"Intel Core Processor (Broadwell, IBRS)",1,934,934,1
638,"Intel Core Processor (Broadwell, IBRS)",2,933,1856,2
639,"Intel Core Processor (Broadwell, IBRS)",1,933,933,1
640,"Intel Core Processor (Broadwell, IBRS)",1,933,933,1
641,"Intel Core Processor (Broadwell, IBRS)",1,933,933,1
642,"Intel Core Processor (Broadwell, IBRS) @2599.996 MHz",1,933,933,1
643,"Intel Core Processor (Broadwell, IBRS)",1,933,933,1
644,"Intel Core Processor (Broadwell, IBRS)",2,932,1814,2
645,"Intel Core Processor (Broadwell, IBRS)",2,932,1841,2
646,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
647,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
648,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
649,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
650,"Intel Core Processor (Broadwell, IBRS)",2,932,1870,2
651,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
652,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
653,"Intel Core Processor (Broadwell, IBRS)",1,932,932,1
654,"Intel Core Processor (Broadwell, IBRS)",1,931,931,1
655,"Intel Core Processor (Broadwell, IBRS)",1,931,931,1
656,"Intel Core Processor (Broadwell, IBRS)",1,931,931,1
657,"Intel Core Processor (Broadwell, IBRS)",1,931,931,1
658,"Intel Core Processor (Broadwell, IBRS)",1,931,931,1
659,"Intel Core Processor (Broadwell, IBRS)",1,931,931,1
660,"Intel Core Processor (Broadwell, IBRS)",2,930,1936,2
661,"Intel Core Processor (Broadwell, IBRS)",1,930,930,1
662,"Intel Core Processor (Broadwell, IBRS)",8,930,7402,8
663,"Intel Core Processor (Broadwell, IBRS)",1,930,930,1
664,"Intel Core Processor (Broadwell, IBRS)",4,930,3543,4
665,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
666,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
667,"Intel Core Processor (Broadwell, IBRS)",2,929,1845,2
668,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
669,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
670,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
671,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
672,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
673,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
674,"Intel Core Processor (Broadwell, IBRS)",1,929,929,1
675,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
676,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
677,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
678,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
679,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
680,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
681,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
682,"Intel Core Processor (Broadwell, IBRS) @2399.996 MHz",1,928,928,1
683,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
684,"Intel Core Processor (Broadwell, IBRS)",1,928,928,1
685,"Intel Core Processor (Broadwell, IBRS)",2,928,1737,2
686,"Intel Core Processor (Broadwell, IBRS)",1,927,927,1
687,"Intel Core Processor (Broadwell, IBRS)",1,927,927,1
688,"Intel Core Processor (Broadwell, IBRS) @ 2399.996 MHz",1,927,927,1
689,"Intel Core Processor (Broadwell, IBRS)",1,927,927,1
690,"Intel Core Processor (Broadwell, IBRS)",1,927,927,1
691,"Intel Core Processor (Broadwell, IBRS)",1,927,927,1
692,"Intel Core Processor (Broadwell, IBRS)",2,926,1781,2
693,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
694,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
695,"Intel Core Processor (Broadwell, IBRS)",4,926,3660,4
696,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
697,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
698,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
699,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
700,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
701,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
702,"Intel Core Processor (Broadwell, IBRS)",1,926,926,1
703,"Intel Core Processor (Broadwell, IBRS)",2,925,1847,2
704,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
705,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
706,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
707,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
708,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
709,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
710,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
711,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
712,"Intel Core Processor (Broadwell, IBRS)",2,925,1823,2
713,"Intel Core Processor (Broadwell, IBRS) @2499.998 MHz",64,925,44367,64
714,"Intel Core Processor (Broadwell, IBRS)",2,925,1867,2
715,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
716,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
717,"Intel Core Processor (Broadwell, IBRS)",1,925,925,1
718,"Intel Core Processor (Broadwell, IBRS)",1,924,924,1
719,"Intel Core Processor (Broadwell, IBRS)",1,924,924,1
720,"Intel Core Processor (Broadwell, IBRS)",1,924,924,1
721,"Intel Core Processor (Broadwell, IBRS)",1,924,924,1
722,"Intel Core Processor (Broadwell, IBRS)",1,924,924,1
723,"Intel Core Processor (Broadwell, IBRS)",1,924,924,1
724,"Intel Core Processor (Broadwell, IBRS)",1,923,923,1
725,"Intel Core Processor (Broadwell, IBRS)",1,923,923,1
726,"Intel Core Processor (Broadwell, IBRS)",1,923,923,1
727,"Intel Core Processor (Broadwell, IBRS)",2,923,1800,2
728,"Intel Core Processor (Broadwell, IBRS)",1,923,923,1
729,"Intel Core Processor (Broadwell, IBRS)",2,923,1896,2
730,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
731,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
732,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
733,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
734,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
735,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
736,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
737,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
738,"Intel Core Processor (Broadwell, IBRS)",1,922,922,1
739,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
740,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
741,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
742,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
743,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
744,"Intel Core Processor (Broadwell, IBRS)",2,921,1880,2
745,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
746,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
747,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
748,"Intel Core Processor (Broadwell, IBRS)",1,921,921,1
749,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
750,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
751,"Intel Core Processor (Broadwell, IBRS)",2,920,1948,2
752,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
753,"Intel Core Processor (Broadwell, IBRS)",2,920,1740,2
754,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
755,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
756,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
757,"Intel Core Processor (Broadwell, IBRS)",1,920,920,1
758,"Intel Core Processor (Broadwell, IBRS)",1,919,919,1
