排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
625,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,820,1508,2
626,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,814,1491,2
627,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,788,1475,2
628,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,64,815,1453,64
629,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,900,1447,2
630,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1077,1432,2
631,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,1397,2
632,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,970,1376,2
633,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,317,1269,4
634,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,657,1258,2
635,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1202,1202,1
636,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1175,1175,1
637,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1166,1166,1
638,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,832,1147,2
639,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1146,1146,1
640,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,768,1142,2
641,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1135,1135,1
642,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1120,1120,1
643,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1102,1102,1
644,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1100,1100,1
645,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1100,1100,1
646,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1090,1090,1
647,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1087,1087,1
648,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1086,1086,1
649,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1085,1085,1
650,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1084,1084,1
651,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1081,1081,1
652,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1075,1075,1
653,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1074,1074,1
654,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1074,1074,1
655,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1073,1073,1
656,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1073,1073,1
657,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1072,1072,1
658,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1072,1072,1
659,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1071,1071,1
660,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1070,1070,1
661,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1066,1066,1
662,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1066,1066,1
663,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1065,1065,1
664,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1065,1065,1
665,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1064,1064,1
666,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1063,1063,1
667,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1061,1061,1
668,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1061,1061,1
669,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1061,1061,1
670,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1060,1060,1
671,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1059,1059,1
672,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1059,1059,1
673,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1058,1058,1
674,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1057,1057,1
675,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1056,1056,1
676,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1055,1055,1
677,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1054,1054,1
678,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1054,1054,1
679,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1054,1054,1
680,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1053,1053,1
681,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1053,1053,1
682,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1052,1052,1
683,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1051,1051,1
684,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1050,1050,1
685,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1050,1050,1
686,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1050,1050,1
687,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1049,1049,1
688,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1049,1049,1
689,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1049,1049,1
690,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1049,1049,1
691,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1048,1048,1
692,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1048,1048,1
693,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1048,1048,1
694,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1047,1047,1
695,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1046,1046,1
696,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1044,1044,1
697,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1044,1044,1
698,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1044,1044,1
699,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1044,1044,1
700,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1043,1043,1
701,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1043,1043,1
702,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1043,1043,1
703,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1042,1042,1
704,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1041,1041,1
705,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1041,1041,1
706,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1041,1041,1
707,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1041,1041,1
708,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1041,1041,1
709,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1040,1040,1
710,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1040,1040,1
711,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1039,1039,1
712,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1038,1038,1
713,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1038,1038,1
714,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1038,1038,1
715,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1038,1038,1
716,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1038,1038,1
717,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1038,1038,1
718,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1037,1037,1
719,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1037,1037,1
720,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1037,1037,1
721,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1054,1036,2
722,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1036,1036,1
723,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1036,1036,1
724,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1036,1036,1
725,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1035,1035,1
726,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1035,1035,1
727,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1035,1035,1
728,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1035,1035,1
729,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1035,1035,1
730,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1034,1034,1
731,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1034,1034,1
732,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1034,1034,1
733,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1033,1033,1
734,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1033,1033,1
735,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1033,1033,1
736,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1027,1032,2
737,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
738,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
739,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
740,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
741,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1032,1032,1
742,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
743,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
744,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
745,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
746,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1031,1031,1
747,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1030,1030,1
748,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1030,1030,1
749,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1030,1030,1
750,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1029,1029,1
751,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1029,1029,1
752,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1029,1029,1
753,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1028,1028,1
754,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
755,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
756,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
757,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
758,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1027,1027,1
759,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1026,1026,1
760,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1026,1026,1
761,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1026,1026,1
762,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1025,1025,1
763,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1025,1025,1
764,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
765,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
766,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
767,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
768,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1024,1024,1
769,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1023,1023,1
770,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
771,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
772,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
773,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
774,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
775,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
776,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1022,1022,1
777,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1021,1021,1
778,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1021,1021,1
779,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1021,1021,1
780,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
781,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
782,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
783,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
784,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1020,1020,1
785,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
786,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
787,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
788,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
789,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
790,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1019,1019,1
791,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
792,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
793,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
794,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
795,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
796,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
797,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
798,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
799,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
800,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
801,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
802,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
803,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1018,1018,1
804,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
805,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
806,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
807,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
808,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
809,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
810,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
811,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1017,1017,1
812,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
813,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
814,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
815,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
816,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
817,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1016,1016,1
818,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
819,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
820,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
821,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
822,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1015,1015,1
823,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
824,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
825,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
826,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1014,1014,1
827,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
828,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
829,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
830,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
831,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
832,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1013,1013,1
833,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
834,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
835,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
836,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
837,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
838,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
839,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
840,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
841,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1012,1012,1
842,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
843,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
844,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
845,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
846,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
847,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1011,1011,1
848,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
849,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
850,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
851,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
852,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
853,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1010,1010,1
854,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
855,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
856,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
857,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
858,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
859,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
860,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1009,1009,1
861,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,979,1008,2
862,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1008,1008,1
863,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1008,1008,1
864,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1008,1008,1
865,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1007,1007,1
866,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1007,1007,1
867,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1007,1007,1
868,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
869,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
870,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
871,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
872,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
873,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
874,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
875,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
876,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
877,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
878,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
879,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
880,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
881,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
882,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
883,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
884,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
885,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
886,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
887,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
888,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1002,1002,1
889,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1002,1002,1
890,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1002,1002,1
891,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1002,1002,1
892,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1001,1001,1
893,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1001,1001,1
894,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1001,1001,1
895,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
896,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
897,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
898,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
899,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
900,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,999,999,1
901,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,999,999,1
902,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,999,999,1
903,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,997,999,2
904,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,998,998,1
905,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,998,998,1
906,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
907,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
908,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
909,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
910,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
911,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
912,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
913,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
914,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,996,996,1
915,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,996,996,1
916,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,996,996,1
917,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
918,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
919,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
920,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
921,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
922,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
923,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
924,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
925,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
926,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,993,993,1
927,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,993,993,1
928,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,993,993,1
929,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
930,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
931,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
932,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
933,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,991,991,1
934,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,991,991,1
935,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,990,990,1
936,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,989,989,1
