排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
2523,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2524,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2525,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1561,2
2526,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1765,2
2527,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1768,2
2528,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1704,2
2529,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2530,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2531,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2532,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2533,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2534,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2535,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2536,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2537,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2538,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,890,3576,4
2539,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2540,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2541,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,890,7078,8
2542,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2543,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2544,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2545,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2546,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2547,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2548,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1769,2
2549,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1773,2
2550,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1758,2
2551,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2552,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,890,1733,2
2553,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,890,912,56
2554,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,873,28
2555,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2556,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,890,890,1
2557,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2558,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2559,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2560,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1780,2
2561,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2562,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,889,3367,4
2563,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2564,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2565,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1749,2
2566,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2567,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2568,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2569,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1736,2
2570,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2571,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2572,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2573,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2574,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2575,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1682,2
2576,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2577,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2578,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2579,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2580,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2581,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1784,2
2582,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2583,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,889,3425,4
2584,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1573,2
2585,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2586,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2587,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2588,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2589,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2590,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2591,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1757,2
2592,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,889,889,1
2593,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1769,2
2594,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1747,2
2595,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,889,1800,2
2596,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,889,3671,4
2597,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,888,6587,8
2598,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2599,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2600,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2601,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,888,13282,16
2602,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,888,3480,4
2603,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1753,2
2604,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1703,2
2605,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1750,8
2606,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2607,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,888,3384,4
2608,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2609,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1752,2
2610,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2611,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2612,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1776,2
2613,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2614,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1766,2
2615,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2616,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2617,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1737,2
2618,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2619,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2620,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2621,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1740,2
2622,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2623,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2624,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2625,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1687,2
2626,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2627,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2628,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2629,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2630,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2631,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2632,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2633,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2634,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2635,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2636,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2637,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2638,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,888,1794,2
2639,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,888,888,1
2640,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2641,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1746,2
2642,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1731,2
2643,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2644,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2645,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2646,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2647,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2648,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1766,2
2649,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,887,3371,4
2650,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1775,2
2651,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1753,2
2652,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2653,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,882,28
2654,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2655,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2656,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2657,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,887,3505,4
2658,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2659,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2660,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,887,3567,4
2661,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2662,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,887,7373,8
2663,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2664,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,24,887,1427,24
2665,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2666,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,887,1728,2
2667,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2668,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2669,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2670,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2671,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2672,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,887,6652,8
2673,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2674,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2675,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2676,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2677,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2678,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2679,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2680,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,887,887,1
2681,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1721,2
2682,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2683,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1796,2
2684,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1789,2
2685,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2686,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2687,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2688,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2689,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2690,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1754,2
2691,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2692,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2693,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,886,7317,8
2694,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1752,2
2695,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2696,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,886,3316,4
2697,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2698,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2699,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2700,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2701,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2702,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1664,2
2703,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,886,3472,4
2704,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2705,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2706,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2707,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,886,3221,4
2708,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1790,2
2709,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2710,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1660,2
2711,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1677,2
2712,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2713,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,886,1780,2
2714,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2715,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,886,7350,8
2716,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,886,886,1
2717,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2718,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2719,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2720,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2721,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2722,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2723,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2724,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,885,1748,2
2725,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2726,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2727,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,885,868,56
2728,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2729,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2730,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2731,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,885,3558,4
2732,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2733,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2734,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2735,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2736,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2737,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,885,3392,4
2738,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2739,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,876,28
2740,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,885,3591,4
2741,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2742,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,885,3565,4
2743,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2744,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2745,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2746,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,885,1697,2
2747,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2748,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2749,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2750,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2751,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2752,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2753,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2754,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2755,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2756,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2757,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2758,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,885,1802,2
2759,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,885,885,1
2760,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2761,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,16,884,11930,16
2762,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2763,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2764,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,884,3383,4
2765,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,884,6860,8
2766,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,884,3274,4
2767,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2768,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,884,1730,2
2769,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2770,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,884,1758,2
2771,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2772,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,884,3413,4
2773,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,8,884,7211,8
2774,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2775,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2776,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2777,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2778,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2779,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2780,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,884,3359,4
2781,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,884,1601,2
2782,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2783,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2784,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2785,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2786,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2787,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2788,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,884,1715,2
2789,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2790,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2791,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2792,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2793,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,884,884,1
2794,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2795,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2796,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2797,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2798,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1760,2
2799,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2800,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2801,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,883,3526,4
2802,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,877,28
2803,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2804,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1773,2
2805,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2806,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2807,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2808,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1720,2
2809,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2810,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2811,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2812,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2813,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1690,2
2814,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,10,883,8764,10
2815,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2816,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2817,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,56,883,883,56
2818,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,4,883,3515,4
2819,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2820,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
2821,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,895,28
2822,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,2,883,1750,2
2823,Intel(R) Xeon(R) CPU E5-2680 v4 @ 2.40GHz,1,883,883,1
