排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
3007,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3008,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,902,3096,4
3009,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3010,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3011,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3012,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3013,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,902,3489,4
3014,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3015,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3016,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1388,2
3017,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1724,2
3018,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1781,2
3019,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3020,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1813,2
3021,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3022,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,3,902,2702,3
3023,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3024,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3025,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3026,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3027,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3028,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1790,2
3029,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3030,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1777,2
3031,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3032,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1802,2
3033,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3034,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3035,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1823,2
3036,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,902,3613,4
3037,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3038,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3039,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3040,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1522,2
3041,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3042,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3043,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3044,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1722,2
3045,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3046,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3047,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3048,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3049,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3050,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1813,2
3051,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3052,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3053,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3054,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,902,1772,2
3055,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3056,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3057,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,902,902,1
3058,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3059,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3060,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3061,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3062,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3063,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3064,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3065,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,901,1765,2
3066,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,901,3476,4
3067,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3068,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3069,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3070,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3071,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,901,1769,2
3072,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3073,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3074,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3075,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3076,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3077,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3078,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,901,3588,4
3079,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3080,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,901,1787,2
3081,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3082,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3083,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3084,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3085,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3086,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3087,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3088,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3089,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3090,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3091,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,901,3533,4
3092,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3093,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3094,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,901,1882,2
3095,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3096,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3097,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3098,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3099,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3100,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3101,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3102,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3103,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3104,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3105,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,901,1788,2
3106,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3107,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,901,1809,2
3108,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,901,901,1
3109,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1769,2
3110,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3111,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3112,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,900,943,80
3113,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,900,2762,4
3114,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1652,2
3115,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3116,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,900,3622,4
3117,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3118,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3119,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3120,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3121,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1825,2
3122,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3123,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1801,2
3124,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3125,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3126,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1721,2
3127,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,905,40
3128,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1748,2
3129,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3130,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3131,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3132,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3133,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,900,2480,4
3134,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3135,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1500,2
3136,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3137,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3138,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3139,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3140,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3141,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3142,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,16,900,14497,16
3143,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,900,894,80
3144,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1760,2
3145,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3146,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3147,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3148,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3149,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3150,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3151,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3152,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,900,1769,2
3153,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3154,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3155,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3156,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3157,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3158,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,900,900,1
3159,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3160,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3161,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3162,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3163,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,899,3025,4
3164,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,899,898,80
3165,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3166,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3167,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3168,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3169,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3170,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3171,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3172,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3173,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3174,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3175,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1812,2
3176,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3177,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3178,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3179,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1778,2
3180,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3181,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3182,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3183,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3184,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3185,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1816,2
3186,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3187,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1785,2
3188,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1808,2
3189,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3190,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3191,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3192,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3193,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3194,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3195,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3196,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3197,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,899,1417,2
3198,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3199,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3200,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3201,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3202,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3203,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,899,3464,4
3204,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,899,899,1
3205,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3206,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3207,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1801,2
3208,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3209,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3210,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1743,2
3211,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3212,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1794,2
3213,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1767,2
3214,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1764,2
3215,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3216,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3217,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3218,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1732,2
3219,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1784,2
3220,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1774,2
3221,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3222,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1564,2
3223,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3224,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3225,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3226,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3227,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3228,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1791,2
3229,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1744,2
3230,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3231,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,898,3606,4
3232,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3233,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3234,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1793,2
3235,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3236,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1730,2
3237,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1765,2
3238,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,898,3663,4
3239,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3240,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,898,3606,4
3241,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1800,2
3242,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3243,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3244,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3245,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1747,2
3246,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3247,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3248,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1566,2
3249,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3250,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3251,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3252,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3253,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3254,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1329,2
3255,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3256,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,898,3517,4
3257,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3258,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1774,2
3259,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3260,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3261,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1709,2
3262,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,898,1788,2
3263,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3264,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3265,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3266,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,898,898,1
3267,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,897,3578,4
3268,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3269,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3270,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3271,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1738,2
3272,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3273,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3274,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3275,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3276,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3277,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3278,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3279,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1784,2
3280,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3281,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3282,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1796,2
3283,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3284,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3285,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3286,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1506,2
3287,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3288,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1367,2
3289,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3290,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3291,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,897,897,80
3292,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3293,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1779,2
3294,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,3,897,2628,3
3295,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3296,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1737,2
3297,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3298,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3299,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,4,897,3555,4
3300,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,80,897,918,80
3301,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3302,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3303,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3304,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1728,2
3305,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3306,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3307,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3308,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3309,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,8,897,6814,8
3310,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,2,897,1766,2
3311,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3312,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3313,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,897,897,1
3314,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3315,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3316,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3317,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3318,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3319,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3320,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
3321,Intel(R) Xeon(R) Gold 6133 CPU @ 2.50GHz,1,896,896,1
