排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
288,Intel(R) Xeon(R) CPU @ 2.20GHz,4,911,2719,4
289,Intel(R) Xeon(R) CPU @ 2.20GHz,4,875,2687,4
290,Intel(R) Xeon(R) CPU @ 2.20GHz,4,906,2684,4
291,Intel(R) Xeon(R) CPU @ 2.20GHz,4,803,2617,4
292,Intel(R) Xeon(R) CPU @ 2.20GHz,4,831,2583,4
293,Intel(R) Xeon(R) CPU @ 2.20GHz,4,770,2399,4
294,Intel(R) Xeon(R) CPU @ 2.20GHz,2,2173,2316,2
295,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1142,1928,2
296,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1126,1912,2
297,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1133,1898,2
298,Intel(R) Xeon(R) CPU @ 2.20GHz,4,763,1896,4
299,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1124,1895,2
300,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1125,1894,2
301,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1126,1894,2
302,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1126,1893,2
303,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1123,1893,2
304,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1118,1893,2
305,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1125,1893,2
306,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1121,1892,2
307,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1125,1891,2
308,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1117,1888,2
309,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1117,1885,2
310,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1120,1885,2
311,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1115,1881,2
312,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1121,1878,2
313,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1122,1877,2
314,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1117,1876,2
315,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1117,1869,2
316,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1099,1852,2
317,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1105,1847,2
318,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1103,1847,2
319,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1103,1844,2
320,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1115,1842,2
321,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1103,1840,2
322,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1108,1836,2
323,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1109,1835,2
324,Intel(R) Xeon(R) CPU @ 2.20GHz,4,806,1816,4
325,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1096,1815,2
326,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1164,1814,2
327,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1156,1811,2
328,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1155,1806,2
329,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1153,1804,2
330,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1152,1804,2
331,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1160,1801,2
332,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1085,1799,2
333,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1153,1798,2
334,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1082,1797,2
335,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1148,1791,2
336,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1158,1790,2
337,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1676,1789,2
338,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1669,1785,2
339,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1140,1773,2
340,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1670,1773,2
341,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1650,1772,2
342,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1660,1770,2
343,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1140,1769,2
344,Intel(R) Xeon(R) CPU @ 2.20GHz,2,2162,1765,2
345,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1137,1760,2
346,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1134,1756,2
347,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1634,1745,2
348,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1025,1738,2
349,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1031,1733,2
350,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1656,1733,2
351,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1029,1720,2
352,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1596,1719,2
353,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1586,1718,2
354,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1021,1708,2
355,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1144,1675,2
356,Intel(R) Xeon(R) CPU @ 2.00GHz,2,924,1666,2
357,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1013,1661,2
358,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1523,1653,2
359,Intel(R) Xeon(R) CPU @ 2.20GHz,2,988,1650,2
360,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1082,1639,2
361,Intel(R) Xeon(R) CPU @ 2.20GHz,2,969,1637,2
362,Intel(R) Xeon(R) CPU @ 2.20GHz,2,956,1631,2
363,Intel(R) Xeon(R) CPU @ 2.20GHz,2,966,1623,2
364,Intel(R) Xeon(R) CPU @ 2.20GHz,2,948,1616,2
365,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1460,1616,2
366,Intel(R) Xeon(R) CPU @ 2.20GHz,2,967,1610,2
367,Intel(R) Xeon(R) CPU @ 2.20GHz,2,1008,1608,2
368,Intel(R) Xeon(R) CPU @ 2.80GHz,2,1057,1604,2
369,Intel(R) Xeon(R) CPU @ 2.20GHz,2,957,1600,2
370,Intel(R) Xeon(R) CPU @ 2.20GHz,2,956,1599,2
