排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
606,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,603,1553,2
607,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1553,2
608,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,777,1552,2
609,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,786,1552,2
610,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,686,1551,2
611,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,802,1551,2
612,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,752,1551,2
613,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,741,1551,2
614,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,798,1550,2
615,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,790,1549,2
616,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,802,1549,2
617,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,796,1548,2
618,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,794,1548,2
619,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,806,1548,2
620,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,795,1546,2
621,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,791,1545,2
622,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,800,1544,2
623,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,868,1543,2
624,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,780,1543,2
625,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,795,1542,2
626,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,787,1542,2
627,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,788,1541,2
628,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,815,1540,2
629,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,782,1539,2
630,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,783,1538,2
631,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,774,1538,2
632,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,794,1537,2
633,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,756,1537,2
634,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,757,1537,2
635,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,782,1536,2
636,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,656,1535,2
637,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,779,1535,2
638,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,782,1533,2
639,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,797,1532,2
640,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,786,1532,2
641,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,762,1531,2
642,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,779,1530,2
643,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,770,1530,2
644,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,809,1529,2
645,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,792,1529,2
646,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,780,1528,2
647,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,774,1527,2
648,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,695,1526,2
649,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,790,1526,2
650,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,775,1525,2
651,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,782,1525,2
652,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,791,1524,2
653,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,779,1524,2
654,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,757,1523,2
655,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,779,1522,2
656,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,755,1521,2
657,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,767,1519,2
658,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,835,1518,2
659,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1517,2
660,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,765,1517,2
661,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,794,1516,2
662,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,798,1515,2
663,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,784,1511,2
664,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,768,1509,2
665,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,795,1507,2
666,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,763,1507,2
667,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,709,1507,2
668,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,761,1506,2
669,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,785,1505,2
670,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,760,1504,2
671,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,778,1503,2
672,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,764,1502,2
673,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,773,1501,2
674,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,754,1501,2
675,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,752,1501,2
676,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,662,1500,2
677,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,782,1499,2
678,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,728,1499,2
679,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,780,1499,2
680,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,756,1498,2
681,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,749,1497,2
682,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,807,1496,2
683,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,764,1496,2
684,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,766,1493,2
685,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,781,1492,2
686,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,765,1490,2
687,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,815,1490,2
688,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,775,1488,2
689,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,773,1488,2
690,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,758,1487,2
691,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,804,1486,2
692,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,739,1483,2
693,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,763,1482,2
694,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,750,1482,2
695,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,825,1481,2
696,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,732,1479,2
697,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,769,1478,2
698,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,750,1476,2
699,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,809,1476,2
700,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,770,1475,2
701,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,778,1475,2
702,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,549,1474,2
703,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,758,1473,2
704,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,784,1473,2
705,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,770,1472,2
706,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,585,1471,2
707,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,708,1471,2
708,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,716,1471,2
709,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,770,1471,2
710,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,638,1469,2
711,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,510,1469,2
712,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,817,1469,2
713,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,757,1468,2
714,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,736,1468,2
715,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,805,1464,2
716,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,781,1463,2
717,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,726,1462,2
718,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,750,1462,2
719,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,789,1461,2
720,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,749,1461,2
721,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,795,1459,2
722,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,658,1459,2
723,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,656,1458,4
724,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,781,1458,2
725,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,536,1455,2
726,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,769,1453,2
727,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,759,1449,2
728,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,738,1448,2
729,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,729,1448,2
730,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,835,1447,2
731,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,753,1444,2
732,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,738,1442,2
733,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,789,1442,2
734,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,717,1441,2
735,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,758,1439,2
736,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,538,1437,2
737,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,699,1436,2
738,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,738,1436,2
739,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,775,1435,2
740,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,741,1435,2
741,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,758,1433,2
742,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,718,1432,2
743,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,746,1432,2
744,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,706,1430,2
745,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,732,1430,2
746,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,693,1428,2
747,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,754,1426,2
748,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,725,1426,2
749,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,700,1425,2
750,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,747,1425,2
751,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,613,1424,2
752,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,766,1424,2
753,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,681,1423,2
754,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,760,1423,2
755,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,751,1422,2
756,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,613,1421,2
757,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,784,1421,2
758,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,590,1420,2
759,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,783,1419,2
760,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,713,1419,2
761,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,606,1415,2
762,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,756,1415,2
763,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,705,1414,2
764,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,695,1412,2
765,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,744,1411,2
766,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,686,1409,2
767,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,500,1408,2
768,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,611,1407,2
769,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,548,1404,2
770,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,735,1403,2
771,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,516,1402,2
772,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,763,1401,2
773,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,709,1400,2
774,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,698,1399,2
775,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,733,1395,2
776,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,691,1391,2
777,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,691,1391,2
778,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,662,1390,2
779,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,741,1390,2
780,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,724,1390,2
781,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,723,1388,2
782,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,558,1387,2
783,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,724,1385,2
784,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,682,1385,2
785,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,701,1383,2
786,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,684,1383,2
787,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,486,1383,4
788,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,745,1380,2
789,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,753,1379,2
790,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,741,1377,2
791,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,670,1375,2
792,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,909,1373,2
793,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,410,1372,4
794,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,720,1372,2
795,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,739,1371,2
796,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,665,1371,2
797,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,746,1371,2
798,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,707,1369,2
799,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,688,1369,2
800,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,665,1369,2
801,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,714,1368,2
802,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,620,1367,2
803,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,564,1366,2
804,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,669,1366,2
805,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,681,1365,2
806,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,753,1364,2
807,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,783,1363,2
808,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,685,1361,2
809,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,644,1360,2
810,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,753,1357,2
811,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,595,1355,2
812,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,523,1354,2
813,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,729,1352,2
814,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,712,1351,2
815,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,646,1351,2
816,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,676,1351,2
817,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,732,1347,2
818,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,498,1346,2
819,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,695,1340,2
820,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,656,1340,2
821,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,773,1338,2
822,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,721,1337,2
823,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,617,1336,2
824,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,700,1336,2
825,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,686,1334,2
826,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,4,417,1334,4
827,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,708,1333,2
828,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,598,1328,2
829,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,730,1327,2
830,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,676,1326,2
831,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,784,1326,2
832,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,723,1325,2
833,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,652,1324,2
834,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,569,1322,2
835,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,529,1322,2
836,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,596,1318,2
837,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,719,1314,2
838,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,674,1308,2
839,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,549,1304,2
840,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,502,1303,2
841,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,582,1302,2
842,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,603,1297,2
843,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,623,1296,2
844,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,613,1294,2
845,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,736,1293,2
846,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,652,1291,2
847,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,614,1290,2
848,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,775,1284,2
849,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,503,1280,2
850,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,749,1279,2
851,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,713,1278,2
852,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,533,1278,2
853,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,608,1269,2
854,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,693,1268,2
855,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,730,1267,2
856,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,663,1261,2
857,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,770,1261,2
858,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,498,1261,2
859,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,772,1259,2
860,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,533,1258,2
861,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,539,1255,2
862,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,578,1251,2
863,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,689,1249,2
864,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,513,1247,2
865,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,546,1247,2
866,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,442,1247,2
867,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,721,1243,2
868,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,654,1242,2
869,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,696,1239,2
870,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,432,1239,2
871,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,688,1239,2
872,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,679,1237,2
873,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,636,1232,2
874,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,633,1225,2
875,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,593,1217,2
876,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,638,1216,2
877,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,608,1215,2
878,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,722,1205,2
879,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,614,1205,2
880,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,581,1201,2
881,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,697,1182,2
882,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,705,1181,2
883,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,536,1177,2
884,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,535,1170,2
885,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,588,1167,2
886,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,678,1167,2
887,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,608,1165,2
888,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,479,1160,2
889,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,461,1156,2
890,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,449,1148,2
891,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,479,1146,2
892,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,617,1133,2
893,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,582,1128,2
894,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,598,1122,2
895,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,579,1121,2
896,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,564,1115,2
897,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,552,1112,2
898,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,602,1111,2
899,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,524,1107,2
900,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,836,1100,2
901,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,643,1089,2
902,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,675,1086,2
903,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,696,1077,2
904,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,529,1077,2
905,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,572,1069,2
906,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,530,1053,2
907,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,526,1044,2
908,Intel(R) Xeon(R) CPU E5-2698 v4 @ 2.20GHz,2,592,1044,2
