排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
620,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1705,2
621,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1894,2
622,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1708,2
623,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1985,2
624,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
625,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1006,1926,2
626,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
627,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
628,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1006,1006,1
629,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
630,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1967,2
631,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1875,2
632,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1676,2
633,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
634,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
635,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1959,2
636,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1005,1680,2
637,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1005,1005,1
638,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1004,3988,4
639,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
640,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1993,2
641,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1991,2
642,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1981,2
643,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1004,718,16
644,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1966,2
645,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,2008,2
646,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
647,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,2020,2
648,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
649,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
650,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1987,2
651,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1004,1004,1
652,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1004,1959,2
653,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
654,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
655,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
656,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1967,2
657,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
658,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1991,2
659,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
660,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1651,2
661,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1003,1580,2
662,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
663,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1003,1003,1
664,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,1949,2
665,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1002,1002,1
666,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1002,3918,4
667,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2002,2
668,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1002,1002,1
669,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2006,2
670,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,1002,14828,16
671,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2003,2
672,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,1002,1002,1
673,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1002,3363,4
674,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,2000,2
675,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1002,1967,2
676,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1002,1002,1
677,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1001,1001,1
678,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1001,1001,1
679,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1001,4023,4
680,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,1981,2
681,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,2009,2
682,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,1397,2
683,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1001,1668,2
684,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1001,1001,1
685,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
686,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
687,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
688,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1771,2
689,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,2000,2
690,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1973,2
691,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
692,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,1000,2893,4
693,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1990,2
694,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1961,2
695,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,2009,2
696,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,1992,2
697,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,1000,1000,1
698,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,1000,2027,2
699,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,999,999,1
700,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,999,2013,2
701,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,999,1703,2
702,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,999,3730,4
703,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,999,2015,2
704,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,999,999,1
705,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,999,999,1
706,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,998,998,1
707,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,998,1620,2
708,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,998,1977,2
709,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,998,1669,2
710,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,998,998,1
711,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
712,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,997,4046,4
713,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
714,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
715,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
716,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,997,1993,2
717,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
718,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
719,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,997,999,2
720,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
721,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,997,997,1
722,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,997,3286,4
723,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,996,1975,2
724,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,996,996,1
725,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,996,1902,2
726,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,996,996,1
727,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,996,1648,2
728,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,996,996,1
729,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,6,996,5680,6
730,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,995,1979,2
731,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,995,3940,4
732,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,995,3943,4
733,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
734,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,995,3990,4
735,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
736,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,995,2014,2
737,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,995,1949,2
738,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
739,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
740,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,995,995,1
741,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,2004,2
742,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
743,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,1970,2
744,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,1862,2
745,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
746,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,994,1970,2
747,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
748,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,994,994,1
749,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,993,993,1
750,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,993,1916,2
751,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,993,3799,4
752,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,993,993,1
753,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,993,1671,2
754,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,993,993,1
755,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,992,15938,16
756,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
757,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,992,2012,2
758,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
759,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
760,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,992,992,1
761,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,992,1931,2
762,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,991,991,1
763,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,991,1989,2
764,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,991,495,16
765,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,991,991,1
766,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,991,2008,2
767,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,991,1972,2
768,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,990,990,1
769,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,990,3979,4
770,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,989,1917,2
771,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,989,989,1
772,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,6,989,6022,6
773,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,989,989,1
774,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,988,988,1
775,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,988,988,1
776,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,988,988,1
777,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,988,1870,2
778,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,988,988,1
779,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,988,988,1
780,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,988,1777,2
781,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,988,7563,8
782,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,988,988,1
783,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,988,1656,2
784,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,987,987,1
785,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,987,987,1
786,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,987,987,1
787,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,986,1900,2
788,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,986,986,1
789,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,986,986,1
790,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,986,1555,2
791,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,986,986,1
792,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,985,1970,2
793,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,985,985,1
794,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,985,985,1
795,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,984,1987,2
796,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,984,984,1
797,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,984,1979,2
798,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,984,984,1
799,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,983,983,1
800,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,983,1932,2
801,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,983,983,1
802,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,983,983,1
803,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,983,983,1
804,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,983,983,1
805,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,982,3541,4
806,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,982,982,1
807,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,982,982,1
808,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,982,982,1
809,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,982,1861,2
810,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,982,1924,2
811,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,982,1857,2
812,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,981,1939,2
813,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,981,981,1
814,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,980,980,1
815,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,980,964,2
816,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,980,980,1
817,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,980,980,1
818,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,980,980,1
819,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,979,1008,2
820,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,979,979,1
821,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,979,979,1
822,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,978,978,1
823,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,978,1897,2
824,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,978,13751,16
825,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,977,977,1
826,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,977,1919,2
827,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,976,976,1
828,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,976,1913,2
829,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,975,975,1
830,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,974,974,1
831,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,974,974,1
832,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,974,1654,2
833,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,974,974,1
834,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,974,974,1
835,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,974,974,1
836,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,974,974,1
837,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,8,974,7498,8
838,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,972,2930,3
839,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,972,2653,3
840,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,972,2634,3
841,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,972,1937,2
842,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,971,971,1
843,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,970,970,1
844,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,970,970,1
845,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,970,1376,2
846,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,970,970,1
847,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,970,1721,2
848,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,970,970,1
849,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,969,969,1
850,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,969,1891,2
851,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,969,969,1
852,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,968,968,1
853,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,968,15064,16
854,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,968,3611,4
855,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,968,968,1
856,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,968,968,1
857,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,968,3953,4
858,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,968,1928,2
859,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,967,967,1
860,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,967,1546,2
861,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,967,967,1
862,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,967,967,1
863,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,966,1569,2
864,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,966,966,1
865,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,966,966,1
866,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,966,966,1
867,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,966,966,1
868,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,966,3777,4
869,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,965,965,1
870,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,965,965,1
871,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,963,963,1
872,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,963,1941,2
873,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,963,1851,2
874,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,962,962,1
875,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,962,962,1
876,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,962,962,1
877,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,962,14428,16
878,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,962,1815,2
879,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,962,962,1
880,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,962,3731,4
881,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,961,1938,2
882,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,961,2796,4
883,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,960,3827,4
884,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,960,960,1
885,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,960,960,1
886,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,960,960,1
887,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,960,960,1
888,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,959,1651,4
889,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,959,959,1
890,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,959,959,1
891,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,957,12333,16
892,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,957,957,1
893,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,956,1878,2
894,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,956,956,1
895,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,955,1953,2
896,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,955,3817,4
897,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,955,955,1
898,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,953,953,1
899,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,953,953,1
900,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,953,1865,2
901,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,953,953,1
902,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,953,953,1
903,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,3,953,3062,3
904,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,951,951,1
905,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,950,1780,2
906,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,950,950,1
907,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,950,950,1
908,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,950,2794,4
909,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,949,949,1
910,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,949,949,1
911,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,948,948,1
912,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,948,948,1
913,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,946,946,1
914,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,946,946,1
915,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,945,1843,2
916,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,945,3601,4
917,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,945,1939,2
918,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,945,1734,2
919,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,944,3826,4
920,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,944,3494,4
921,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,944,1746,2
922,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,944,3839,4
923,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,944,944,1
924,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,944,3718,4
925,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,943,943,1
926,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,943,943,1
927,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,943,1861,2
928,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,941,3738,4
929,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,941,1869,2
930,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,940,3837,4
931,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,940,940,1
932,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,939,939,1
933,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,16,939,12574,16
934,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,939,939,1
935,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,1,939,939,1
936,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,4,938,3770,4
937,Intel(R) Xeon(R) Gold 6148 CPU @ 2.40GHz,2,938,1984,2
