排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
263,AMD EPYC 7J13 64-Core Processor,2,1740,1342,2
264,AMD EPYC 7J13 64-Core Processor,2,1740,1248,2
265,AMD EPYC 7J13 64-Core Processor,2,1739,1507,2
266,AMD EPYC 7J13 64-Core Processor,2,1736,1149,2
267,AMD EPYC 7J13 64-Core Processor,2,1736,1128,2
268,AMD EPYC 7J13 64-Core Processor,2,1736,1743,2
269,AMD EPYC 7J13 64-Core Processor,2,1735,1081,2
270,AMD EPYC 7J13 64-Core Processor,2,1735,1742,2
271,AMD EPYC 7J13 64-Core Processor,2,1734,1765,2
272,AMD EPYC 7J13 64-Core Processor,2,1733,1100,2
273,AMD EPYC 7J13 64-Core Processor,2,1733,1744,2
274,AMD EPYC 7J13 64-Core Processor,2,1733,1496,2
275,AMD EPYC 7J13 64-Core Processor,2,1731,1706,2
276,AMD EPYC 7J13 64-Core Processor,2,1730,1174,2
277,AMD EPYC 7J13 64-Core Processor,2,1729,1249,2
278,AMD EPYC 7J13 64-Core Processor,2,1729,1533,2
279,AMD EPYC 7J13 64-Core Processor,2,1728,1418,2
280,AMD EPYC 7J13 64-Core Processor,2,1727,1513,2
281,AMD EPYC 7J13 64-Core Processor,2,1727,1058,2
282,AMD EPYC 7J13 64-Core Processor,2,1727,1414,2
283,AMD EPYC 7J13 64-Core Processor,2,1724,1506,2
284,AMD EPYC 7J13 64-Core Processor,2,1724,1376,2
285,AMD EPYC 7J13 64-Core Processor,2,1722,1342,2
286,AMD EPYC 7J13 64-Core Processor,2,1721,1253,2
287,AMD EPYC 7J13 64-Core Processor,2,1721,1389,2
288,AMD EPYC 7J13 64-Core Processor,2,1720,1738,2
289,AMD EPYC 7J13 64-Core Processor,2,1720,1226,2
290,AMD EPYC 7J13 64-Core Processor,2,1720,1329,2
291,AMD EPYC 7J13 64-Core Processor,2,1719,1358,2
292,AMD EPYC 7J13 64-Core Processor,2,1719,1431,2
293,AMD EPYC 7J13 64-Core Processor,2,1719,1250,2
294,AMD EPYC 7J13 64-Core Processor,2,1717,1308,2
295,AMD EPYC 7J13 64-Core Processor,2,1714,1279,2
296,AMD EPYC 7J13 64-Core Processor,2,1713,1366,2
297,AMD EPYC 7J13 64-Core Processor,2,1711,1395,2
298,AMD EPYC 7J13 64-Core Processor,2,1710,1736,2
299,AMD EPYC 7J13 64-Core Processor,2,1710,1453,2
300,AMD EPYC 7J13 64-Core Processor,2,1709,1201,2
301,AMD EPYC 7J13 64-Core Processor,2,1709,1724,2
302,AMD EPYC 7J13 64-Core Processor,2,1708,1077,2
303,AMD EPYC 7J13 64-Core Processor,2,1703,1583,2
304,AMD EPYC 7J13 64-Core Processor,2,1702,1245,2
305,AMD EPYC 7J13 64-Core Processor,2,1701,1504,2
306,AMD EPYC 7J13 64-Core Processor,2,1701,1073,2
307,AMD EPYC 7J13 64-Core Processor,2,1699,1713,2
308,AMD EPYC 7J13 64-Core Processor,2,1698,1394,2
309,AMD EPYC 7J13 64-Core Processor,2,1698,1758,2
310,AMD EPYC 7J13 64-Core Processor,2,1697,1706,2
311,AMD EPYC 7J13 64-Core Processor,2,1696,1393,2
312,AMD EPYC 7J13 64-Core Processor,2,1695,1470,2
313,AMD EPYC 7J13 64-Core Processor,2,1693,1170,2
314,AMD EPYC 7J13 64-Core Processor,2,1692,1488,2
315,AMD EPYC 7J13 64-Core Processor,2,1691,1330,2
316,AMD EPYC 7J13 64-Core Processor,2,1691,1274,2
317,AMD EPYC 7J13 64-Core Processor,2,1691,1269,2
318,AMD EPYC 7J13 64-Core Processor,2,1690,1343,2
319,AMD EPYC 7J13 64-Core Processor,2,1689,1405,2
320,AMD EPYC 7J13 64-Core Processor,2,1687,1275,2
321,AMD EPYC 7J13 64-Core Processor,2,1684,1264,2
322,AMD EPYC 7J13 64-Core Processor,2,1683,1320,2
323,AMD EPYC 7J13 64-Core Processor,2,1683,1465,2
324,AMD EPYC 7J13 64-Core Processor,2,1683,1620,2
325,AMD EPYC 7J13 64-Core Processor,2,1682,1236,2
