排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
401,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1597,6352,4
402,AMD EPYC 7K62 48-Core Processor,4,1623,6345,4
403,AMD EPYC 7K62 48-Core Processor,4,1583,6337,4
404,AMD EPYC 7K62 48-Core Processor,4,1616,6330,4
405,AMD EPYC 7K62 48-Core Processor,4,1590,6328,4
406,AMD EPYC 7K62 48-Core Processor,4,1581,6318,4
407,AMD EPYC 7K62 48-Core Processor,4,1583,6309,4
408,AMD EPYC 7K62 48-Core Processor,4,1611,6308,4
409,AMD EPYC 7K62 48-Core Processor,4,1610,6307,4
410,AMD EPYC 7K62 48-Core Processor,4,1286,6307,4
411,AMD EPYC 7K62 48-Core Processor,4,1598,6301,4
412,AMD EPYC 7K62 48-Core Processor,4,1606,6300,4
413,AMD EPYC 7K62 48-Core Processor,4,1592,6299,4
414,AMD EPYC 7K62 48-Core Processor,4,1611,6292,4
415,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1590,6287,4
416,AMD EPYC 7K62 48-Core Processor,4,1516,6286,4
417,AMD EPYC 7K62 48-Core Processor,4,1580,6274,4
418,AMD EPYC 7K62 48-Core Processor,4,1596,6274,4
419,AMD EPYC 7K62 48-Core Processor,4,1607,6264,4
420,AMD EPYC 7K62 48-Core Processor,4,1613,6261,4
421,AMD EPYC 7K62 48-Core Processor,4,1607,6259,4
422,AMD EPYC 7K62 48-Core Processor,4,1609,6247,4
423,AMD EPYC 7K62 48-Core Processor,4,1564,6242,4
424,AMD EPYC 7K62 48-Core Processor,4,1599,6240,4
425,AMD EPYC 7K62 48-Core Processor,4,1529,6239,4
426,AMD EPYC 7K62 48-Core Processor,4,1608,6234,4
427,AMD EPYC 7K62 48-Core Processor,4,1591,6229,4
428,AMD EPYC 7K62 48-Core Processor,4,1592,6227,4
429,AMD EPYC 7K62 48-Core Processor,4,1613,6225,4
430,AMD EPYC 7K62 48-Core Processor,4,1565,6213,4
431,AMD EPYC 7K62 48-Core Processor,4,1538,6206,4
432,AMD EPYC 7K62 48-Core Processor,4,1614,6197,4
433,AMD EPYC 7K62 48-Core Processor,4,1591,6194,4
434,AMD EPYC 7K62 48-Core Processor,4,1597,6185,4
435,AMD EPYC 7K62 48-Core Processor,4,1594,6181,4
436,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1624,6179,4
437,AMD EPYC 7K62 48-Core Processor,4,1524,6177,4
438,AMD EPYC 7K62 48-Core Processor,4,1549,6169,4
439,AMD EPYC 7K62 48-Core Processor,4,1596,6146,4
440,AMD EPYC 7K62 48-Core Processor,4,1617,6142,4
441,AMD EPYC 7K62 48-Core Processor,4,1601,6136,4
442,AMD EPYC 7K62 48-Core Processor,4,1557,6120,4
443,AMD EPYC 7K62 48-Core Processor,4,1594,6109,4
444,AMD EPYC 7K62 48-Core Processor,4,1592,6107,4
445,AMD EPYC 7K62 48-Core Processor,4,1583,6099,4
446,AMD EPYC 7K62 48-Core Processor,4,1609,6085,4
447,AMD EPYC 7K62 48-Core Processor,4,1602,6054,4
448,AMD EPYC 7K62 48-Core Processor,4,1622,6054,4
449,AMD EPYC 7K62 48-Core Processor,4,1576,6051,4
450,AMD EPYC 7K62 48-Core Processor,4,1585,6020,4
451,AMD EPYC 7K62 48-Core Processor,4,1580,5989,4
452,AMD EPYC 7K62 48-Core Processor,4,1577,5950,4
453,AMD EPYC 7K62 48-Core Processor,4,1574,5908,4
454,AMD EPYC 7K62 48-Core Processor,4,1535,5893,4
455,AMD EPYC 7K62 48-Core Processor,4,1470,5889,4
456,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1472,5887,4
457,AMD EPYC 7K62 48-Core Processor,4,1537,5855,4
458,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,4,1451,5838,4
459,AMD EPYC 7K62 48-Core Processor,4,1471,5836,4
460,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1460,5832,4
461,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1450,5832,4
462,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1441,5829,4
463,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1460,5819,4
464,AMD EPYC 7K62 48-Core Processor,4,1404,5816,4
465,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1464,5803,4
466,AMD EPYC 7K62 48-Core Processor,4,1462,5799,4
467,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1447,5770,4
468,AMD EPYC 7K62 48-Core Processor,4,1570,5758,4
469,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1472,5727,4
470,AMD EPYC 7K62 48-Core Processor,4,1528,5683,4
471,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1423,5676,4
472,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1441,5656,4
473,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1445,5652,4
474,AMD EPYC 7K62 48-Core Processor,4,1458,5645,4
475,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1407,5594,4
476,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1418,5583,4
477,AMD EPYC 7K62 48-Core Processor,4,1582,5540,4
478,AMD EPYC 7K62 48-Core Processor,4,1424,5397,4
479,AMD EPYC 7K62 48-Core Processor @ 2599.998 MHz,4,1540,5293,4
480,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1343,5290,4
481,AMD EPYC 7K62 48-Core Processor,4,1605,5031,4
482,AMD EPYC 7K62 48-Core Processor,4,1635,4942,4
483,AMD EPYC 7K62 48-Core Processor,3,1621,4872,3
484,AMD EPYC 7K62 48-Core Processor,3,1622,4867,3
485,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,3,1608,4859,3
486,AMD EPYC 7K62 48-Core Processor,3,1619,4844,3
487,AMD EPYC 7K62 48-Core Processor,3,1605,4826,3
488,AMD EPYC 7K62 48-Core Processor,3,1619,4825,3
489,AMD EPYC 7K62 48-Core Processor,3,1620,4825,3
490,AMD EPYC 7K62 48-Core Processor,3,1608,4812,3
491,AMD EPYC 7K62 48-Core Processor,3,1602,4749,3
492,AMD EPYC 7K62 48-Core Processor,4,1622,4717,4
493,AMD EPYC 7K62 48-Core Processor,4,1276,4697,4
494,AMD EPYC 7K62 48-Core Processor,4,1471,4689,4
495,AMD EPYC 7K62 48-Core Processor,4,1310,4665,4
496,AMD EPYC 7K62 48-Core Processor,3,1601,4608,3
497,AMD EPYC 7K62 48-Core Processor,4,1122,4379,4
498,AMD EPYC 7K62 48-Core Processor,8,1049,4089,8
499,AMD EPYC 7K62 48-Core Processor,4,1557,3920,4
500,AMD EPYC 7K62 48-Core Processor,4,958,3714,4
501,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,3,1472,3641,3
502,AMD EPYC 7K62 48-Core Processor,4,1640,3451,4
503,AMD EPYC 7K62 48-Core Processor,4,1632,3451,4
504,AMD EPYC 7K62 48-Core Processor,4,1637,3451,4
505,AMD EPYC 7K62 48-Core Processor,4,1639,3450,4
506,AMD EPYC 7K62 48-Core Processor,4,1640,3450,4
507,AMD EPYC 7K62 48-Core Processor,4,1640,3449,4
508,AMD EPYC 7K62 48-Core Processor,4,1640,3449,4
509,AMD EPYC 7K62 48-Core Processor,4,1634,3446,4
510,AMD EPYC 7K62 48-Core Processor,4,1639,3444,4
511,AMD EPYC 7K62 48-Core Processor,4,1640,3444,4
512,AMD EPYC 7K62 48-Core Processor,4,1639,3442,4
513,AMD EPYC 7K62 48-Core Processor,4,1635,3442,4
514,AMD EPYC 7K62 48-Core Processor,4,1639,3441,4
515,AMD EPYC 7K62 48-Core Processor,4,1638,3440,4
516,AMD EPYC 7K62 48-Core Processor,4,1639,3439,4
517,AMD EPYC 7K62 48-Core Processor,4,1635,3439,4
518,AMD EPYC 7K62 48-Core Processor,4,1639,3437,4
519,AMD EPYC 7K62 48-Core Processor,4,1639,3437,4
520,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1638,3435,4
521,AMD EPYC 7K62 48-Core Processor,4,1640,3435,4
522,AMD EPYC 7K62 48-Core Processor,4,1637,3435,4
523,AMD EPYC 7K62 48-Core Processor,4,1639,3431,4
524,AMD EPYC 7K62 48-Core Processor,4,1638,3429,4
525,AMD EPYC 7K62 48-Core Processor,4,1631,3426,4
526,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1622,3426,4
527,AMD EPYC 7K62 48-Core Processor,4,1620,3426,4
528,AMD EPYC 7K62 48-Core Processor,4,1616,3425,4
529,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1623,3425,4
530,AMD EPYC 7K62 48-Core Processor,4,1624,3425,4
531,AMD EPYC 7K62 48-Core Processor,4,1626,3425,4
532,AMD EPYC 7K62 48-Core Processor,4,1620,3425,4
533,AMD EPYC 7K62 48-Core Processor,4,1627,3424,4
534,AMD EPYC 7K62 48-Core Processor,4,1639,3424,4
535,AMD EPYC 7K62 48-Core Processor,4,1624,3423,4
536,AMD EPYC 7K62 48-Core Processor,4,1626,3423,4
537,AMD EPYC 7K62 48-Core Processor,4,1626,3422,4
538,AMD EPYC 7K62 48-Core Processor,4,1631,3422,4
539,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1619,3422,4
540,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1618,3421,4
541,AMD EPYC 7K62 48-Core Processor,4,1625,3421,4
542,AMD EPYC 7K62 48-Core Processor,4,1620,3421,4
543,AMD EPYC 7K62 48-Core Processor,4,1626,3421,4
544,AMD EPYC 7K62 48-Core Processor,4,1621,3420,4
545,AMD EPYC 7K62 48-Core Processor,4,1624,3420,4
546,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1621,3419,4
547,AMD EPYC 7K62 48-Core Processor,4,1622,3419,4
548,AMD EPYC 7K62 48-Core Processor,4,1626,3419,4
549,AMD EPYC 7K62 48-Core Processor,4,1627,3419,4
550,AMD EPYC 7K62 48-Core Processor,4,1626,3419,4
551,AMD EPYC 7K62 48-Core Processor,4,1621,3418,4
552,AMD EPYC 7K62 48-Core Processor,4,1618,3417,4
553,AMD EPYC 7K62 48-Core Processor,4,1618,3417,4
554,AMD EPYC 7K62 48-Core Processor,4,1622,3416,4
555,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1633,3415,4
556,AMD EPYC 7K62 48-Core Processor,4,1623,3414,4
557,AMD EPYC 7K62 48-Core Processor,4,1636,3414,4
558,AMD EPYC 7K62 48-Core Processor,4,1621,3414,4
559,AMD EPYC 7K62 48-Core Processor @ 2595.098 MHz,4,1633,3413,4
560,AMD EPYC 7K62 48-Core Processor,4,1617,3412,4
561,AMD EPYC 7K62 48-Core Processor,4,1630,3409,4
562,AMD EPYC 7K62 48-Core Processor,4,1626,3409,4
563,AMD EPYC 7K62 48-Core Processor,4,1618,3408,4
564,AMD EPYC 7K62 48-Core Processor,4,1620,3407,4
565,AMD EPYC 7K62 48-Core Processor,4,1626,3406,4
566,AMD EPYC 7K62 48-Core Processor,4,1636,3405,4
567,AMD EPYC 7K62 48-Core Processor,4,1623,3403,4
568,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,4,1614,3401,4
569,AMD EPYC 7K62 48-Core Processor,4,1620,3400,4
570,AMD EPYC 7K62 48-Core Processor,4,1631,3399,4
571,AMD EPYC 7K62 48-Core Processor,4,1625,3398,4
572,AMD EPYC 7K62 48-Core Processor,4,1606,3397,4
573,AMD EPYC 7K62 48-Core Processor,4,1624,3395,4
574,AMD EPYC 7K62 48-Core Processor,4,1613,3392,4
575,AMD EPYC 7K62 48-Core Processor,4,1635,3391,4
576,AMD EPYC 7K62 48-Core Processor,4,1622,3389,4
577,AMD EPYC 7K62 48-Core Processor,4,1604,3386,4
578,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,4,1623,3385,4
579,AMD EPYC 7K62 48-Core Processor,4,1623,3385,4
580,AMD EPYC 7K62 48-Core Processor,4,1627,3383,4
581,AMD EPYC 7K62 48-Core Processor,4,1625,3383,4
582,AMD EPYC 7K62 48-Core Processor,1,3380,3380,1
583,AMD EPYC 7K62 48-Core Processor,1,3373,3373,1
584,AMD EPYC 7K62 48-Core Processor,4,1602,3373,4
585,AMD EPYC 7K62 48-Core Processor,4,1609,3373,4
586,AMD EPYC 7K62 48-Core Processor,4,1614,3373,4
587,AMD EPYC 7K62 48-Core Processor,4,1629,3369,4
588,AMD EPYC 7K62 48-Core Processor,1,3368,3368,1
589,AMD EPYC 7K62 48-Core Processor,4,1594,3368,4
590,AMD EPYC 7K62 48-Core Processor,1,3359,3359,1
591,AMD EPYC 7K62 48-Core Processor,4,1617,3358,4
592,AMD EPYC 7K62 48-Core Processor,1,3349,3349,1
593,AMD EPYC 7K62 48-Core Processor,4,1604,3344,4
594,AMD EPYC 7K62 48-Core Processor,4,1620,3337,4
595,AMD EPYC 7K62 48-Core Processor,4,1593,3335,4
596,AMD EPYC 7K62 48-Core Processor,1,3335,3335,1
597,AMD EPYC 7K62 48-Core Processor,4,1632,3335,4
598,AMD EPYC 7K62 48-Core Processor,4,1622,3328,4
599,AMD EPYC 7K62 48-Core Processor,4,1616,3311,4
600,AMD EPYC 7K62 48-Core Processor,4,1601,3309,4
601,AMD EPYC 7K62 48-Core Processor,4,1595,3308,4
602,AMD EPYC 7K62 48-Core Processor,4,1607,3305,4
603,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,4,1597,3298,4
604,AMD EPYC 7K62 48-Core Processor,2,1640,3277,2
605,AMD EPYC 7K62 48-Core Processor,2,1635,3259,2
606,AMD EPYC 7K62 48-Core Processor,2,1637,3256,2
607,AMD EPYC 7K62 48-Core Processor,4,1617,3255,4
608,AMD EPYC 7K62 48-Core Processor,2,1639,3255,2
609,AMD EPYC 7K62 48-Core Processor,2,1635,3254,2
610,AMD EPYC 7K62 48-Core Processor,2,1614,3253,2
611,AMD EPYC 7K62 48-Core Processor,2,1631,3253,2
612,AMD EPYC 7K62 48-Core Processor,2,1640,3253,2
613,AMD EPYC 7K62 48-Core Processor,2,1626,3253,2
614,AMD EPYC 7K62 48-Core Processor,2,1637,3252,2
615,AMD EPYC 7K62 48-Core Processor,2,1627,3249,2
616,AMD EPYC 7K62 48-Core Processor,2,1635,3248,2
617,AMD EPYC 7K62 48-Core Processor,2,1635,3247,2
618,AMD EPYC 7K62 48-Core Processor,2,1600,3247,2
619,AMD EPYC 7K62 48-Core Processor,2,1634,3246,2
620,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1636,3246,2
621,AMD EPYC 7K62 48-Core Processor,2,1624,3245,2
622,AMD EPYC 7K62 48-Core Processor,2,1627,3245,2
623,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1633,3245,2
624,AMD EPYC 7K62 48-Core Processor,2,1608,3245,2
625,AMD EPYC 7K62 48-Core Processor,2,1622,3243,2
626,AMD EPYC 7K62 48-Core Processor @2600.000 MHz,2,1622,3243,2
627,AMD EPYC 7K62 48-Core Processor @ 2600.000 MHz,2,1623,3243,2
628,AMD EPYC 7K62 48-Core Processor,2,1639,3241,2
629,AMD EPYC 7K62 48-Core Processor,2,1620,3241,2
630,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1625,3240,2
631,AMD EPYC 7K62 48-Core Processor,2,1621,3240,2
632,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1636,3238,2
633,AMD EPYC 7K62 48-Core Processor,2,1638,3238,2
634,AMD EPYC 7K62 48-Core Processor,2,1635,3238,2
635,AMD EPYC 7K62 48-Core Processor,2,1640,3237,2
636,AMD EPYC 7K62 48-Core Processor,2,1635,3236,2
637,AMD EPYC 7K62 48-Core Processor,2,1639,3236,2
638,AMD EPYC 7K62 48-Core Processor,2,1637,3236,2
639,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1634,3236,2
640,AMD EPYC 7K62 48-Core Processor,2,1617,3235,2
641,AMD EPYC 7K62 48-Core Processor,2,1629,3235,2
642,AMD EPYC 7K62 48-Core Processor,2,1624,3235,2
643,AMD EPYC 7K62 48-Core Processor,2,1636,3234,2
644,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1636,3234,2
645,AMD EPYC 7K62 48-Core Processor,2,1629,3234,2
646,AMD EPYC 7K62 48-Core Processor,2,1635,3234,2
647,AMD EPYC 7K62 48-Core Processor,2,1625,3234,2
648,AMD EPYC 7K62 48-Core Processor,2,1619,3233,2
649,AMD EPYC 7K62 48-Core Processor,2,1639,3231,2
650,AMD EPYC 7K62 48-Core Processor,2,1615,3230,2
651,AMD EPYC 7K62 48-Core Processor,2,1636,3230,2
652,AMD EPYC 7K62 48-Core Processor,2,1631,3230,2
653,AMD EPYC 7K62 48-Core Processor,2,1632,3229,2
654,AMD EPYC 7K62 48-Core Processor,2,1616,3229,2
655,AMD EPYC 7K62 48-Core Processor @2600.000 MHz,2,1618,3229,2
656,AMD EPYC 7K62 48-Core Processor,2,1637,3229,2
657,AMD EPYC 7K62 48-Core Processor,2,1620,3227,2
658,AMD EPYC 7K62 48-Core Processor,2,1621,3226,2
659,AMD EPYC 7K62 48-Core Processor,2,1613,3226,2
660,AMD EPYC 7K62 48-Core Processor,1,3226,3226,1
661,AMD EPYC 7K62 48-Core Processor,2,1637,3225,2
662,AMD EPYC 7K62 48-Core Processor,2,1632,3225,2
663,AMD EPYC 7K62 48-Core Processor,2,1616,3224,2
664,AMD EPYC 7K62 48-Core Processor,2,1635,3223,2
665,AMD EPYC 7K62 48-Core Processor,2,1619,3223,2
666,AMD EPYC 7K62 48-Core Processor,2,1611,3222,2
667,AMD EPYC 7K62 48-Core Processor,2,1601,3222,2
668,AMD EPYC 7K62 48-Core Processor,2,1614,3222,2
669,AMD EPYC 7K62 48-Core Processor @2600.000 MHz,2,1609,3221,2
670,AMD EPYC 7K62 48-Core Processor,2,1636,3221,2
671,AMD EPYC 7K62 48-Core Processor,2,1625,3219,2
672,AMD EPYC 7K62 48-Core Processor,2,1620,3218,2
673,AMD EPYC 7K62 48-Core Processor,2,1591,3218,2
674,AMD EPYC 7K62 48-Core Processor,2,1614,3218,2
675,AMD EPYC 7K62 48-Core Processor,2,1626,3218,2
676,AMD EPYC 7K62 48-Core Processor,2,1603,3217,2
677,AMD EPYC 7K62 48-Core Processor,2,1621,3217,2
678,AMD EPYC 7K62 48-Core Processor,2,1609,3217,2
679,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1623,3215,2
680,AMD EPYC 7K62 48-Core Processor,2,1623,3215,2
681,AMD EPYC 7K62 48-Core Processor,2,1614,3215,2
682,AMD EPYC 7K62 48-Core Processor,2,1626,3215,2
683,AMD EPYC 7K62 48-Core Processor,2,1627,3215,2
684,AMD EPYC 7K62 48-Core Processor,2,1630,3214,2
685,AMD EPYC 7K62 48-Core Processor,2,1629,3214,2
686,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1623,3214,2
687,AMD EPYC 7K62 48-Core Processor,2,1614,3213,2
688,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1615,3213,2
689,AMD EPYC 7K62 48-Core Processor,2,1611,3213,2
690,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1635,3213,2
691,AMD EPYC 7K62 48-Core Processor,2,1638,3213,2
692,AMD EPYC 7K62 48-Core Processor,2,1630,3212,2
693,AMD EPYC 7K62 48-Core Processor @ 2595.094 MHz,2,1624,3212,2
694,AMD EPYC 7K62 48-Core Processor,2,1621,3211,2
695,AMD EPYC 7K62 48-Core Processor,2,1632,3210,2
696,AMD EPYC 7K62 48-Core Processor,2,1628,3210,2
697,AMD EPYC 7K62 48-Core Processor,2,1622,3210,2
698,AMD EPYC 7K62 48-Core Processor,2,1636,3210,2
699,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1610,3210,2
700,AMD EPYC 7K62 48-Core Processor,2,1594,3209,2
701,AMD EPYC 7K62 48-Core Processor,2,1631,3209,2
702,AMD EPYC 7K62 48-Core Processor,2,1623,3209,2
703,AMD EPYC 7K62 48-Core Processor,2,1620,3208,2
704,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1617,3208,2
705,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1623,3208,2
706,AMD EPYC 7K62 48-Core Processor,2,1629,3208,2
707,AMD EPYC 7K62 48-Core Processor,2,1637,3207,2
708,AMD EPYC 7K62 48-Core Processor,2,1622,3207,2
709,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1612,3207,2
710,AMD EPYC 7K62 48-Core Processor,2,1619,3207,2
711,AMD EPYC 7K62 48-Core Processor,2,1622,3207,2
712,AMD EPYC 7K62 48-Core Processor,2,1639,3207,2
713,AMD EPYC 7K62 48-Core Processor,2,1606,3206,2
714,AMD EPYC 7K62 48-Core Processor,2,1615,3206,2
715,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1629,3206,2
716,AMD EPYC 7K62 48-Core Processor,2,1586,3206,2
717,AMD EPYC 7K62 48-Core Processor,2,1594,3206,2
718,AMD EPYC 7K62 48-Core Processor,2,1622,3206,2
719,AMD EPYC 7K62 48-Core Processor,2,1626,3206,2
720,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1620,3205,2
721,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1620,3205,2
722,AMD EPYC 7K62 48-Core Processor,2,1631,3205,2
723,AMD EPYC 7K62 48-Core Processor,2,1634,3205,2
724,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1621,3204,2
725,AMD EPYC 7K62 48-Core Processor,2,1558,3204,2
726,AMD EPYC 7K62 48-Core Processor,2,1619,3204,2
727,AMD EPYC 7K62 48-Core Processor,2,1620,3204,2
728,AMD EPYC 7K62 48-Core Processor,2,1631,3204,2
729,AMD EPYC 7K62 48-Core Processor,2,1617,3204,2
730,AMD EPYC 7K62 48-Core Processor,2,1621,3203,2
731,AMD EPYC 7K62 48-Core Processor,2,1610,3202,2
732,AMD EPYC 7K62 48-Core Processor,2,1637,3202,2
733,AMD EPYC 7K62 48-Core Processor,2,1633,3202,2
734,AMD EPYC 7K62 48-Core Processor,2,1631,3202,2
735,AMD EPYC 7K62 48-Core Processor,2,1622,3202,2
736,AMD EPYC 7K62 48-Core Processor,2,1603,3201,2
737,AMD EPYC 7K62 48-Core Processor,2,1626,3201,2
738,AMD EPYC 7K62 48-Core Processor,2,1593,3201,2
739,AMD EPYC 7K62 48-Core Processor,2,1618,3201,2
740,AMD EPYC 7K62 48-Core Processor,2,1627,3200,2
741,AMD EPYC 7K62 48-Core Processor,2,1604,3200,2
742,AMD EPYC 7K62 48-Core Processor,2,1624,3199,2
743,AMD EPYC 7K62 48-Core Processor,2,1629,3199,2
744,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1617,3199,2
745,AMD EPYC 7K62 48-Core Processor,2,1623,3198,2
746,AMD EPYC 7K62 48-Core Processor,2,1617,3198,2
747,AMD EPYC 7K62 48-Core Processor,2,1617,3198,2
748,AMD EPYC 7K62 48-Core Processor,2,1619,3198,2
749,AMD EPYC 7K62 48-Core Processor,2,1621,3198,2
750,AMD EPYC 7K62 48-Core Processor,2,1626,3197,2
751,AMD EPYC 7K62 48-Core Processor,2,1623,3197,2
752,AMD EPYC 7K62 48-Core Processor @ 2595.122 MHz,2,1617,3197,2
753,AMD EPYC 7K62 48-Core Processor,2,1606,3197,2
754,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1611,3196,2
755,AMD EPYC 7K62 48-Core Processor,2,1624,3196,2
756,AMD EPYC 7K62 48-Core Processor,2,1625,3196,2
757,AMD EPYC 7K62 48-Core Processor @ 2595.094 MHz,2,1627,3194,2
758,AMD EPYC 7K62 48-Core Processor @ 2595.094 MHz,2,1627,3194,2
759,AMD EPYC 7K62 48-Core Processor,2,1609,3194,2
760,AMD EPYC 7K62 48-Core Processor,2,1622,3193,2
761,AMD EPYC 7K62 48-Core Processor,2,1613,3193,2
762,AMD EPYC 7K62 48-Core Processor,2,1621,3193,2
763,AMD EPYC 7K62 48-Core Processor @ 2595.124 MHz,2,1633,3192,2
764,AMD EPYC 7K62 48-Core Processor,2,1613,3191,2
765,AMD EPYC 7K62 48-Core Processor,2,1635,3191,2
766,AMD EPYC 7K62 48-Core Processor,2,1603,3190,2
767,AMD EPYC 7K62 48-Core Processor,2,1622,3190,2
768,AMD EPYC 7K62 48-Core Processor,2,1615,3190,2
769,AMD EPYC 7K62 48-Core Processor,2,1618,3189,2
770,AMD EPYC 7K62 48-Core Processor,2,1621,3189,2
771,AMD EPYC 7K62 48-Core Processor,2,1608,3188,2
772,AMD EPYC 7K62 48-Core Processor,2,1624,3188,2
773,AMD EPYC 7K62 48-Core Processor,2,1635,3188,2
774,AMD EPYC 7K62 48-Core Processor,2,1614,3187,2
775,AMD EPYC 7K62 48-Core Processor,2,1609,3187,2
776,AMD EPYC 7K62 48-Core Processor,2,1618,3186,2
777,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1619,3186,2
778,AMD EPYC 7K62 48-Core Processor,2,1618,3185,2
779,AMD EPYC 7K62 48-Core Processor,2,1616,3185,2
780,AMD EPYC 7K62 48-Core Processor,2,1624,3185,2
781,AMD EPYC 7K62 48-Core Processor,2,1623,3185,2
782,AMD EPYC 7K62 48-Core Processor,4,1544,3185,4
783,AMD EPYC 7K62 48-Core Processor,2,1620,3184,2
784,AMD EPYC 7K62 48-Core Processor,2,1636,3184,2
785,AMD EPYC 7K62 48-Core Processor,2,1610,3184,2
786,AMD EPYC 7K62 48-Core Processor,2,1591,3183,2
787,AMD EPYC 7K62 48-Core Processor,2,1619,3183,2
788,AMD EPYC 7K62 48-Core Processor,2,1618,3182,2
789,AMD EPYC 7K62 48-Core Processor,2,1622,3182,2
790,AMD EPYC 7K62 48-Core Processor,2,1617,3182,2
791,AMD EPYC 7K62 48-Core Processor,2,1633,3182,2
792,AMD EPYC 7K62 48-Core Processor,2,1610,3181,2
793,AMD EPYC 7K62 48-Core Processor,2,1620,3181,2
794,AMD EPYC 7K62 48-Core Processor,2,1619,3180,2
795,AMD EPYC 7K62 48-Core Processor,2,1613,3180,2
796,AMD EPYC 7K62 48-Core Processor,2,1624,3180,2
797,AMD EPYC 7K62 48-Core Processor,2,1619,3180,2
798,AMD EPYC 7K62 48-Core Processor,2,1604,3178,2
799,AMD EPYC 7K62 48-Core Processor @2595.122 MHz,2,1614,3178,2
800,AMD EPYC 7K62 48-Core Processor,2,1623,3178,2
801,AMD EPYC 7K62 48-Core Processor,2,1610,3177,2
802,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1625,3177,2
803,AMD EPYC 7K62 48-Core Processor,2,1611,3177,2
804,AMD EPYC 7K62 48-Core Processor,2,1591,3177,2
805,AMD EPYC 7K62 48-Core Processor,2,1593,3177,2
806,AMD EPYC 7K62 48-Core Processor,2,1610,3176,2
807,AMD EPYC 7K62 48-Core Processor,2,1604,3175,2
808,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1619,3174,2
809,AMD EPYC 7K62 48-Core Processor,2,1622,3174,2
810,AMD EPYC 7K62 48-Core Processor,2,1621,3173,2
811,AMD EPYC 7K62 48-Core Processor,2,1624,3172,2
812,AMD EPYC 7K62 48-Core Processor @2595.124 MHz,2,1606,3172,2
813,AMD EPYC 7K62 48-Core Processor,2,1617,3171,2
814,AMD EPYC 7K62 48-Core Processor,2,1617,3171,2
815,AMD EPYC 7K62 48-Core Processor,2,1605,3171,2
