排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
611,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,712,712,1
612,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,64,710,40837,64
613,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,708,1322,2
614,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,708,1652,2
615,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,708,2893,8
616,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,707,1527,2
617,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,707,711,2
618,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,707,2655,4
619,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,707,6256,8
620,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,706,1469,2
621,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,706,2890,4
622,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,705,1475,2
623,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,705,4332,8
624,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,704,1434,2
625,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,702,1460,2
626,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,702,4385,8
627,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,701,1404,2
628,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,701,3218,4
629,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,699,1491,2
630,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,696,2787,4
631,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,696,1350,2
632,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,696,1480,2
633,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,696,5909,8
634,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,693,1646,2
635,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,692,10666,16
636,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,691,4060,8
637,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,691,1552,2
638,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,691,1424,2
639,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,690,690,1
640,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,688,10552,16
641,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,688,4062,8
642,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,688,4198,8
643,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,688,2935,4
644,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,687,4333,8
645,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,687,5077,8
646,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,685,1191,2
647,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,685,3084,4
648,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,683,3125,4
649,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,682,1599,2
650,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,682,1274,2
651,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,682,7555,12
652,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,681,10648,16
653,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,680,1372,2
654,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,679,2619,4
655,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,677,1100,2
656,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,677,6200,8
657,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,677,1515,2
658,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,675,1419,2
659,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,674,1489,2
660,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,674,1439,2
661,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,674,1480,2
662,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,672,1537,2
663,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,16,670,10554,16
664,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,670,1465,2
665,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,670,670,1
666,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,669,1417,2
667,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,669,5869,8
668,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,669,1681,2
669,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,668,1341,2
670,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,668,1722,2
671,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,668,5822,8
672,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,668,1628,2
673,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,664,664,1
674,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,663,1093,2
675,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,663,5810,8
676,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,663,1364,2
677,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,663,1551,2
678,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,661,1968,4
679,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,661,1452,2
680,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,661,5068,8
681,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,659,5443,8
682,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,658,2594,4
683,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,658,1392,2
684,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,657,1413,2
685,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,657,1443,2
686,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,657,2623,4
687,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,656,1269,2
688,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,654,4244,8
689,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,654,2085,4
690,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,652,2871,4
691,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,652,945,2
692,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,650,1312,2
693,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,650,3335,4
694,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,649,5696,8
695,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,645,2537,4
696,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,645,1553,2
697,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,644,1352,2
698,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,643,3026,4
699,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,642,1273,2
700,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,637,1502,2
701,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,636,1004,2
702,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,634,2536,4
703,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,633,2566,4
704,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,632,6141,8
705,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,629,2545,4
706,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,627,3460,8
707,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,626,1443,2
708,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,623,1367,2
709,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,622,622,1
710,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,621,2985,4
711,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,619,1561,2
712,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,615,1148,2
713,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,615,5402,8
714,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,613,1301,2
715,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,612,2952,4
716,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,611,1093,2
717,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,610,1437,2
718,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,607,1436,2
719,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,606,642,2
720,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,601,3944,8
721,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,30,599,22740,30
722,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,596,1030,2
723,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,596,1653,2
724,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,593,1055,2
725,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,591,6009,12
726,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,589,2777,4
727,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,589,1903,4
728,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,589,1711,2
729,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,589,1424,2
730,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,587,1357,2
731,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,587,1059,2
732,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,586,975,2
733,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,586,1209,2
734,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,586,2210,4
735,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,585,5545,12
736,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,584,1482,2
737,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,583,1162,2
738,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,581,6235,8
739,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,581,3672,8
740,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,578,887,2
741,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,577,1127,2
742,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,575,2914,4
743,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,574,1029,2
744,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,574,1171,2
745,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,572,1221,2
746,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,571,6621,12
747,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,571,1119,2
748,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,570,1101,2
749,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,569,1105,2
750,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,568,568,1
751,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,567,1059,2
752,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,565,1100,2
753,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,564,1317,2
754,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,562,1127,2
755,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,562,1352,2
756,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,561,561,1
757,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,560,1037,2
758,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,560,2753,4
759,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,559,559,1
760,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,557,894,2
761,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,557,1218,2
762,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,556,2181,4
763,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,556,1105,2
764,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,555,555,1
765,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,555,975,2
766,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,553,1043,2
767,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,553,989,2
768,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,553,4066,8
769,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,553,5240,12
770,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,552,3018,4
771,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,551,1242,2
772,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,551,5678,12
773,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,551,1146,2
774,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,549,1040,2
775,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,549,1076,2
776,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,549,1116,2
777,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,548,1314,2
778,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,547,1008,2
779,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,545,1701,2
780,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,545,545,1
781,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,544,965,2
782,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,544,1093,2
783,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,543,543,1
784,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,543,1014,2
785,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,542,1022,2
786,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,540,540,1
787,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,540,540,1
788,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,539,539,1
789,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,539,539,1
790,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,538,538,1
791,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,537,537,1
792,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,535,3110,4
793,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,534,1086,2
794,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,534,1001,2
795,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,533,765,2
796,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,532,532,1
797,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,532,1138,2
798,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,530,530,1
799,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,530,530,1
800,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,529,529,1
801,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,529,529,1
802,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,529,529,1
803,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,527,3441,8
804,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,526,993,2
805,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,526,946,2
806,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,525,525,1
807,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,524,524,1
808,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,523,1069,2
809,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,523,1070,2
810,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,522,2981,4
811,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,520,520,1
812,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,519,1153,2
813,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,518,4208,8
814,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,517,1005,2
815,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,517,1423,2
816,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,516,516,1
817,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,516,516,1
818,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,515,515,1
819,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,512,1004,2
820,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,507,507,1
821,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,507,1002,2
822,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,507,1011,2
823,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,506,3949,8
824,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,506,1002,2
825,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,506,506,1
826,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,505,505,1
827,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,504,504,1
828,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,504,504,1
829,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,503,503,1
830,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,503,503,1
831,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,502,914,2
832,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,501,501,1
833,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,500,3847,8
834,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,500,1933,4
835,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,500,500,1
836,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,499,499,1
837,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,497,497,1
838,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,32,497,14017,32
839,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,497,3843,8
840,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,497,995,2
841,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,494,494,1
842,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,493,941,2
843,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,493,1070,2
844,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,493,6143,12
845,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,492,898,2
846,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,492,1083,2
847,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,492,492,1
848,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,491,6009,12
849,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,490,490,1
850,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,490,1035,2
851,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,490,1030,2
852,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,487,1097,2
853,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,487,882,2
854,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,485,1833,4
855,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,485,915,2
856,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,483,1109,2
857,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,483,1117,2
858,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,481,1004,2
859,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,481,931,2
860,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,480,480,1
861,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,478,3620,8
862,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,474,916,2
863,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,472,472,1
864,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,472,472,1
865,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,469,1059,2
866,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,467,6055,12
867,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,466,466,1
868,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,465,956,2
869,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,465,1847,4
870,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,464,464,1
871,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,462,462,1
872,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,462,462,1
873,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,462,3522,8
874,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,460,2540,4
875,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,460,6055,12
876,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,459,459,1
877,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,458,458,1
878,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,454,454,1
879,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,452,452,1
880,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,451,451,1
881,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,449,1037,2
882,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,448,922,2
883,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,448,1711,4
884,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,448,1064,2
885,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,446,446,1
886,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,445,445,1
887,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,444,5934,12
888,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,444,957,2
889,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,443,806,2
890,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,442,637,2
891,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,441,441,1
892,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,440,630,2
893,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,439,439,1
894,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,437,437,1
895,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,436,436,1
896,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,436,436,1
897,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,436,1851,4
898,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,435,435,1
899,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,435,882,2
900,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,434,434,1
901,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,434,1003,4
902,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,434,434,1
903,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,431,4685,8
904,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,429,904,2
905,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,8,428,2826,8
906,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,428,971,2
907,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,426,426,1
908,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,424,5235,12
909,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,424,424,1
910,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,420,587,2
911,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,418,418,1
912,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,417,417,1
913,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,417,417,1
914,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,416,927,2
915,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,12,415,6245,12
