排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
606,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,678,1941,3
607,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,677,1225,2
608,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,677,1375,2
609,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,677,714,2
610,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,677,1274,3
611,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,676,2008,3
612,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,676,1202,2
613,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,675,1767,3
614,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,675,1348,2
615,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,674,1277,2
616,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,674,5375,8
617,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,674,1276,2
618,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,674,1306,2
619,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,673,1396,2
620,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,673,1670,3
621,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,672,2671,4
622,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,671,1808,3
623,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,670,1836,3
624,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,670,921,2
625,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,670,1284,2
626,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,669,10036,16
627,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,669,1424,2
628,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,669,1410,2
629,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,669,1289,2
630,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,668,10296,16
631,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,668,1217,2
632,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,668,2025,3
633,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,668,1287,2
634,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,667,2060,3
635,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,667,1234,2
636,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,667,1051,2
637,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,6,667,3989,6
638,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,667,1342,2
639,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,667,1843,3
640,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,666,5647,8
641,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,666,1816,3
642,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,666,1866,3
643,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,666,1827,3
644,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,665,2060,3
645,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,665,2057,3
646,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,665,1399,2
647,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,664,1283,2
648,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,664,2523,4
649,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,663,745,2
650,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,663,2033,3
651,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,663,1253,2
652,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,663,1390,2
653,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,662,1170,2
654,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,662,1072,2
655,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,661,852,2
656,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,661,1710,3
657,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,661,1290,2
658,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,660,1222,2
659,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,660,1763,3
660,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,660,2815,4
661,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,660,1371,2
662,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,659,1049,2
663,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,659,1317,2
664,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,658,1216,2
665,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,658,1310,2
666,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,658,1546,2
667,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,658,2538,4
668,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,658,1955,3
669,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,657,1728,3
670,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,657,976,2
671,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,657,1911,3
672,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,656,1342,2
673,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,656,1069,2
674,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,656,1947,3
675,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,655,1881,3
676,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,655,1301,2
677,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,654,1299,2
678,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,653,1278,2
679,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,653,2019,3
680,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,652,1283,3
681,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,652,1222,2
682,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,652,6713,16
683,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,652,2085,3
684,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,652,4738,8
685,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,6,652,4518,6
686,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,652,1424,2
687,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,651,1893,3
688,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,651,899,2
689,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,650,2185,4
690,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,650,1242,2
691,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,650,1795,3
692,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,650,2145,4
693,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,650,1887,3
694,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,649,1293,2
695,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,649,1234,2
696,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,648,2708,4
697,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,648,10205,16
698,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,647,1834,3
699,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,647,1285,2
700,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,647,5070,8
701,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,647,1925,3
702,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,646,1318,2
703,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,644,1992,3
704,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,641,2619,4
705,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,640,1341,2
706,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,640,1698,3
707,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,639,1170,2
708,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,639,5009,8
709,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,639,2375,4
710,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,639,5172,8
711,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,638,1108,2
712,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,638,1335,2
713,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,638,1988,3
714,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,637,623,4
715,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,637,2224,4
716,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,637,2721,4
717,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,636,1229,2
718,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,635,1322,2
719,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,635,2366,4
720,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,635,4851,8
721,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,634,1726,3
722,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,633,1859,3
723,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,633,1238,2
724,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,632,1152,2
725,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,632,1181,2
726,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,632,1289,2
727,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,632,1217,2
728,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,632,1452,2
729,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,631,842,2
730,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,631,2034,3
731,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,630,1206,2
732,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,8,630,5333,8
733,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,630,1874,4
734,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,630,1940,3
735,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,628,1144,2
736,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,627,1774,3
737,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,626,1232,2
738,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,626,1830,3
739,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,625,1302,2
740,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,625,1379,2
741,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,624,2507,4
742,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,623,1286,2
743,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,622,1205,2
744,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,622,1124,2
745,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,621,1173,2
746,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,621,1687,3
747,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,621,2494,4
748,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,621,1448,2
749,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,621,1374,2
750,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,620,1177,2
751,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,619,1911,3
752,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,619,791,2
753,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,6,618,3953,6
754,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,618,1021,2
755,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,618,2164,3
756,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,618,1169,2
757,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,617,1332,2
758,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,617,2168,4
759,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,617,1291,2
760,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,616,1224,2
761,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,616,1188,2
762,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,616,2295,4
763,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,615,9536,16
764,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,614,1349,2
765,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,613,1685,3
766,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,612,1730,3
767,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,612,1153,2
768,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,612,2580,4
769,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,612,1781,3
770,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,611,886,2
771,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,611,1437,2
772,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,611,1154,2
773,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,610,2636,4
774,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,610,1193,2
775,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,610,874,2
776,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,609,572,2
777,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,609,1123,2
778,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,608,1152,2
779,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,608,7170,16
780,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,607,721,2
781,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,607,1710,3
782,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,607,2112,3
783,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,606,1766,3
784,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,606,1741,3
785,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,606,1479,2
786,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,605,2579,4
787,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,604,1355,2
788,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,603,1444,3
789,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,603,1197,2
790,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,603,1322,2
791,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,602,1095,2
792,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,602,1110,2
793,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,601,1318,2
794,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,601,1724,3
795,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,600,1645,3
796,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,600,1545,3
797,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,600,745,2
798,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,599,1642,3
799,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,598,1895,3
800,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,597,670,2
801,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,597,1265,2
802,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,597,1448,2
803,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,597,1161,2
804,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,596,1783,3
805,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,596,843,2
806,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,595,1792,3
807,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,595,1322,2
808,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,594,8193,16
809,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,593,1268,2
810,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,593,1283,2
811,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,592,1679,3
812,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,591,1124,2
813,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,591,2082,3
814,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,590,2499,4
815,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,589,1227,2
816,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,589,1113,2
817,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,589,1164,2
818,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,588,1793,3
819,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,588,1262,2
820,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,587,2192,3
821,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,587,1874,4
822,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,587,2401,4
823,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,586,1631,3
824,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,584,1081,2
825,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,584,1630,3
826,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,584,2008,3
827,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,583,1151,2
828,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,583,1218,2
829,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,583,574,2
830,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,582,1138,2
831,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,582,1202,2
832,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,582,1591,3
833,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,582,1236,2
834,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,581,1975,3
835,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,580,1218,2
836,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,578,1939,3
837,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,578,1125,2
838,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,578,1446,2
839,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,577,2451,4
840,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,575,1271,2
841,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,575,1277,2
842,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,575,895,2
843,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,574,649,4
844,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,574,818,2
845,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,574,36964,64
846,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,573,1897,3
847,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,571,1214,2
848,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,571,1135,2
849,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,568,1450,2
850,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,568,1709,3
851,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,568,1173,2
852,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,567,1206,2
853,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,567,1663,3
854,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,566,1514,3
855,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,566,2250,4
856,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,566,1676,3
857,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,566,1181,2
858,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,565,1500,3
859,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,4,565,2102,4
860,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,564,1060,2
861,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,563,1423,2
862,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,563,949,2
863,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,562,1149,2
864,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,562,1371,2
865,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,562,2061,3
866,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,561,623,3
867,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,561,1181,2
868,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,560,1414,2
869,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,560,950,2
870,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,559,617,2
871,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,559,1583,3
872,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,558,1683,3
873,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,557,1219,2
874,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,557,1304,2
875,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,556,635,2
876,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,556,1185,2
877,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,555,1036,2
878,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,554,9792,16
879,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,554,1584,3
880,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,1,554,673,4
881,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,553,1328,2
882,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,551,1308,2
883,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,551,1292,2
884,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,16,550,10669,16
885,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,549,861,2
886,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,549,731,2
887,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,549,1433,3
888,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,547,1336,2
889,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,545,1547,3
890,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,545,1220,2
891,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,542,1046,2
892,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,541,1558,3
893,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,541,1149,2
894,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,541,1710,3
895,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,540,954,2
896,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,539,1035,2
897,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,539,1914,3
898,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,537,1752,3
899,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,536,1635,3
900,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,535,1716,3
901,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,535,1514,3
902,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,535,1232,2
903,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,533,1043,2
904,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,532,1102,2
905,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,2,531,835,2
906,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,531,2040,3
907,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,531,1381,3
908,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,528,1629,3
909,Intel(R) Xeon(R) CPU E5-2683 v4 @ 2.10GHz,3,527,1943,3
