排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
594,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
595,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
596,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
597,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1024,1024,1
598,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1023,1023,1
599,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1023,1023,1
600,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1023,1023,1
601,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1023,1023,1
602,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1023,1023,1
603,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1022,1022,1
604,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1022,1599,2
605,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1022,1022,1
606,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1022,1022,1
607,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1022,1022,1
608,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1022,1022,1
609,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1022,1022,1
610,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1021,2004,2
611,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1021,1021,1
612,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,12,1021,11947,12
613,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1021,1021,1
614,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1020,1020,1
615,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1020,1020,1
616,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
617,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
618,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
619,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
620,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
621,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
622,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
623,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1019,1019,1
624,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1017,1017,1
625,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1017,1017,1
626,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1017,1017,1
627,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1016,1016,1
628,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1016,1016,1
629,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1016,1016,1
630,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1016,1016,1
631,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1015,1015,1
632,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1014,1014,1
633,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,16,1013,15129,16
634,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1013,1013,1
635,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1013,1571,2
636,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1012,1012,1
637,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1010,1010,1
638,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1009,1009,1
639,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1009,1009,1
640,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1008,2025,2
641,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1008,2044,2
642,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1008,1008,1
643,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1008,1008,1
644,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
645,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
646,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
647,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
648,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
649,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
650,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1007,1007,1
651,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1006,1006,1
652,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1006,1725,2
653,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1006,1006,1
654,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1006,1006,1
655,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1005,1005,1
656,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1005,1005,1
657,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1005,1005,1
658,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1005,1005,1
659,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1005,1005,1
660,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1005,1005,1
661,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
662,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
663,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
664,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
665,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
666,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1004,1555,2
667,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
668,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1004,1766,2
669,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
670,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
671,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1004,1004,1
672,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1003,1003,1
673,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1003,1003,1
674,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1003,1003,1
675,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1003,1003,1
676,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1002,1002,1
677,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1002,1002,1
678,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1002,1002,1
679,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1002,1002,1
680,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1002,1002,1
681,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1001,1001,1
682,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1001,1001,1
683,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,1001,2496,4
684,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,1001,1917,2
685,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1001,1001,1
686,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1001,1001,1
687,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1000,1000,1
688,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1000,1000,1
689,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,1000,1000,1
690,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,999,999,1
691,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,999,2006,2
692,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,999,999,1
693,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,998,998,1
694,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,998,998,1
695,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,997,997,1
696,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,997,997,1
697,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,997,997,1
698,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,996,1834,2
699,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,996,1989,2
700,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,995,3948,4
701,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
702,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
703,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
704,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
705,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
706,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
707,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,995,995,1
708,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
709,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
710,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
711,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
712,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
713,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
714,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
715,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
716,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,994,1677,2
717,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
718,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
719,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
720,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,994,994,1
721,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,993,993,1
722,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,993,993,1
723,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,993,993,1
724,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,993,993,1
725,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,993,993,1
726,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,993,993,1
727,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,992,992,1
728,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,992,992,1
729,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,992,992,1
730,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,991,991,1
731,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,991,991,1
732,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,991,991,1
733,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,991,991,1
734,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,991,1955,2
735,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,990,990,1
736,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,990,990,1
737,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,990,990,1
738,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,989,1678,2
739,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,989,989,1
740,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,989,989,1
741,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,988,1919,2
742,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,988,988,1
743,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,988,988,1
744,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,986,986,1
745,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,985,985,1
746,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,985,985,1
747,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,985,985,1
748,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,984,1453,2
749,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,984,1653,2
750,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,984,984,1
751,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,983,983,1
752,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,983,983,1
753,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,982,982,1
754,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,982,982,1
755,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,980,980,1
756,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,979,1954,2
757,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,979,3263,4
758,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,979,979,1
759,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,979,979,1
760,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,978,3264,4
761,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,978,978,1
762,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,978,978,1
763,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,978,978,1
764,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,978,978,1
765,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,978,978,1
766,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
767,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
768,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
769,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
770,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
771,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
772,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,977,977,1
773,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,976,1859,2
774,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,976,976,1
775,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,976,976,1
776,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,975,975,1
777,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,975,975,1
778,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,975,975,1
779,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,975,1540,2
780,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,974,974,1
781,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,974,974,1
782,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,974,974,1
783,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,973,973,1
784,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,973,973,1
785,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,972,972,1
786,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,972,972,1
787,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,972,972,1
788,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,972,972,1
789,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,972,972,1
790,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,971,971,1
791,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,971,971,1
792,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,970,970,1
793,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,970,970,1
794,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,970,970,1
795,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,970,970,1
796,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,970,970,1
797,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,968,968,1
798,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,968,968,1
799,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,966,966,1
800,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,964,964,1
801,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,964,1784,2
802,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,960,960,1
803,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,959,959,1
804,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,958,958,1
805,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,958,958,1
806,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,957,957,1
807,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,956,956,1
808,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,955,955,1
809,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,955,955,1
810,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,954,954,1
811,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,952,952,1
812,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,952,952,1
813,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,952,952,1
814,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,950,950,1
815,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,950,950,1
816,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,950,950,1
817,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,949,949,1
818,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,949,949,1
819,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,948,1410,2
820,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,945,945,1
821,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,945,945,1
822,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,944,944,1
823,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,941,941,1
824,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,941,941,1
825,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,937,937,1
826,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,936,936,1
827,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,934,934,1
828,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,934,1760,2
829,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,933,933,1
830,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,923,1854,2
831,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,923,923,1
832,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,922,922,1
833,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,921,921,1
834,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,920,920,1
835,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,920,920,1
836,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,920,920,1
837,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,920,920,1
838,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,919,1774,2
839,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,918,918,1
840,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,917,1330,2
841,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,916,3535,4
842,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,914,914,1
843,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,913,913,1
844,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,912,912,1
845,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,907,907,1
846,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,905,905,1
847,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,901,901,1
848,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,895,895,1
849,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,888,888,1
850,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,880,880,1
851,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,870,870,1
852,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,867,1724,2
853,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,865,1697,2
854,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,857,1846,2
855,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,8,853,6697,8
856,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,852,852,1
857,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,852,1709,2
858,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,32,849,26914,32
859,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,849,1673,2
860,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,848,848,1
861,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,847,847,1
862,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,845,1597,2
863,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,4,844,3359,4
864,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,12,840,10059,12
865,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,828,1640,2
866,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,827,1643,2
867,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,816,1605,2
868,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,814,1551,2
869,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,810,1509,2
870,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,675,675,1
871,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,658,1226,2
872,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,596,596,1
873,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,2,536,1020,2
874,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,527,527,1
875,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,267,265,2
876,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,250,250,1
877,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,238,238,1
878,Intel(R) Xeon(R) Platinum 8272CL CPU @ 2.60GHz,1,204,204,1
