排名,CPU型号,CPU核心数,单核得分,多核得分,多核线程数
607,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,502,914,2
608,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,429,904,2
609,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,492,898,2
610,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,578,887,2
611,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,435,882,2
612,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,487,882,2
613,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,304,815,2
614,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,443,806,2
615,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,733,782,2
616,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,399,774,2
617,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,533,765,2
618,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,779,758,2
619,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,385,735,2
620,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,397,721,2
621,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,707,711,2
622,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,397,704,2
623,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,356,701,2
624,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,359,692,2
625,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,345,692,2
626,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,360,687,2
627,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,398,685,2
628,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,364,684,2
629,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,352,680,2
630,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,366,664,2
631,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,340,651,2
632,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,606,642,2
633,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,442,637,2
634,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,365,632,2
635,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,440,630,2
636,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,420,587,2
637,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,228,545,2
638,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,324,475,4
639,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,393,465,2
640,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,218,419,2
641,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,206,412,2
642,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,209,375,2
643,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,323,317,2
644,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,177,315,2
645,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,340,302,2
646,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,211,238,2
647,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,104,177,2
648,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,98,169,2
649,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,123,114,8
650,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,54,106,2
651,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,4,34,101,4
652,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,1,76,85,2
653,Intel(R) Xeon(R) CPU E5-2682 v4 @ 2.50GHz,2,39,48,2
